%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
404972000000,6140,404947000000,world,-0.0134482103752,-0.0144808060899,1.30006435215,-1.5404759541e-14,2.28681982224e-11,0.000673632240712,0.99999977311
404973000000,6141,404957000000,world,-0.0134482103676,-0.0144808060899,1.30006428323,-1.55469105929e-14,2.30792199583e-11,0.000673632240712,0.99999977311
404973000000,6142,404967000000,world,-0.01344821036,-0.0144808060899,1.30006421443,-1.57415219572e-14,2.33681184552e-11,0.000673632240712,0.99999977311
405020000000,6143,404977000000,world,-0.0134482103523,-0.0144808060898,1.30006414581,-1.57980939115e-14,2.34520989366e-11,0.000673632240712,0.99999977311
405020000000,6144,404987000000,world,-0.0134482103445,-0.0144808060898,1.30006407729,-1.59444917352e-14,2.36694249451e-11,0.000673632240712,0.99999977311
405020000000,6145,404997000000,world,-0.0134482103367,-0.0144808060898,1.30006400888,-1.62454612131e-14,2.41162109001e-11,0.000673632240712,0.99999977311
405020000000,6146,405007000000,world,-0.0134482103288,-0.0144808060898,1.30006394064,-1.63946543891e-14,2.43376865938e-11,0.000673632240712,0.99999977311
405020000000,6147,405017000000,world,-0.0134482103209,-0.0144808060898,1.30006387252,-1.65873739865e-14,2.46237767891e-11,0.000673632240712,0.99999977311
405064000000,6148,405027000000,world,-0.013448210313,-0.0144808060898,1.30006380457,-1.66347139993e-14,2.46940525389e-11,0.000673632240712,0.99999977311
405064000000,6149,405037000000,world,-0.013448210305,-0.0144808060898,1.30006373674,-1.67659187734e-14,2.48888246096e-11,0.000673632240712,0.99999977311
405064000000,6150,405047000000,world,-0.0134482102969,-0.0144808060898,1.300063669,-1.7046923882e-14,2.53059736544e-11,0.000673632240712,0.99999977311
405064000000,6151,405057000000,world,-0.0134482102888,-0.0144808060898,1.30006360144,-1.71724045034e-14,2.54922482799e-11,0.000673632240712,0.99999977311
405067000000,6152,405067000000,world,-0.0134482102807,-0.0144808060898,1.300063534,-1.73385399238e-14,2.57388745106e-11,0.000673632240712,0.99999977311
405077000000,6153,405077000000,world,-0.0134482102725,-0.0144808060897,1.30006346673,-1.73571720811e-14,2.57665337062e-11,0.000673632240712,0.99999977311
405120000000,6154,405087000000,world,-0.0134482102643,-0.0144808060897,1.30006339958,-1.74581804988e-14,2.59164796009e-11,0.000673632240712,0.99999977311
405120000000,6155,405097000000,world,-0.013448210256,-0.0144808060897,1.30006333252,-1.77080373891e-14,2.62873894773e-11,0.000673632240712,0.99999977311
405120000000,6156,405107000000,world,-0.0134482102476,-0.0144808060897,1.30006326564,-1.78018685084e-14,2.6426680788e-11,0.000673632240712,0.99999977311
405120000000,6157,405117000000,world,-0.0134482102392,-0.0144808060897,1.30006319887,-1.79362287598e-14,2.66261371347e-11,0.000673632240712,0.99999977311
405164000000,6158,405127000000,world,-0.0134482102308,-0.0144808060897,1.30006313228,-1.75154712683e-14,2.60015272076e-11,0.000673632240712,0.99999977311
405164000000,6159,405137000000,world,-0.0134482102225,-0.0144808060897,1.30006306581,-1.26432295012e-14,1.87687370193e-11,0.000673632240712,0.99999977311
405164000000,6160,405147000000,world,-0.0134482102141,-0.0144808060897,1.30006299943,-1.13154943957e-14,1.67977286136e-11,0.000673632240712,0.99999977311
405164000000,6161,405157000000,world,-0.0134482102057,-0.0144808060896,1.30006293323,-6.76968193068e-15,1.0049519185e-11,0.000673632240712,0.99999977311
405207000000,6162,405167000000,world,-0.0134482101974,-0.0144808060896,1.30006286714,-1.21910959694e-15,1.80975460571e-12,0.000673632240712,0.99999977311
405207000000,6163,405177000000,world,-0.013448210189,-0.0144808060896,1.30006280115,3.54099622086e-15,-5.25657094271e-12,0.000673632240712,0.99999977311
405207000000,6164,405187000000,world,-0.0134482101806,-0.0144808060896,1.30006273533,7.74926915528e-15,-1.15037065399e-11,0.000673632240712,0.99999977311
405207000000,6165,405197000000,world,-0.0134482101722,-0.0144808060896,1.30006266963,1.1282949503e-14,-1.67494167793e-11,0.000673632240712,0.99999977311
405207000000,6166,405207000000,world,-0.0134482101638,-0.0144808060896,1.30006260411,1.44074084858e-14,-2.13876422692e-11,0.000673632240712,0.99999977311
405251000000,6167,405217000000,world,-0.0134482101554,-0.0144808060896,1.3000625387,1.69623968665e-14,-2.51804948291e-11,0.000673632240712,0.99999977311
405251000000,6168,405227000000,world,-0.0134482101471,-0.0144808060896,1.30006247339,1.89432939384e-14,-2.81211150319e-11,0.000673632240712,0.99999977311
405251000000,6169,405237000000,world,-0.0134482101388,-0.0144808060896,1.30006240825,2.07097766701e-14,-3.07434394628e-11,0.000673632240712,0.99999977311
405251000000,6170,405247000000,world,-0.0134482101305,-0.0144808060895,1.30006234322,2.20883747791e-14,-3.27899533775e-11,0.000673632240712,0.99999977311
405257000000,6171,405257000000,world,-0.0134482101223,-0.0144808060895,1.3000622783,2.30538931726e-14,-3.42232549335e-11,0.000673632240712,0.99999977311
405267000000,6172,405267000000,world,-0.0134482101142,-0.0144808060895,1.30006221354,2.39468792622e-14,-3.55488830773e-11,0.000673632240712,0.99999977311
405307000000,6173,405277000000,world,-0.0134482101061,-0.0144808060895,1.3000621489,2.45767563266e-14,-3.64839287273e-11,0.000673632240712,0.99999977311
405307000000,6174,405287000000,world,-0.0134482100981,-0.0144808060895,1.30006208436,2.49031036492e-14,-3.6968387766e-11,0.000673632240712,0.99999977311
405307000000,6175,405297000000,world,-0.0134482100901,-0.0144808060895,1.30006201999,2.52529354432e-14,-3.74877092539e-11,0.000673632240712,0.99999977311
405307000000,6176,405307000000,world,-0.0134482100822,-0.0144808060895,1.30006195574,2.54236588128e-14,-3.77411462285e-11,0.000673632240712,0.99999977311
405355000000,6177,405317000000,world,-0.0134482100744,-0.0144808060895,1.30006189159,2.53641952407e-14,-3.76528731859e-11,0.000673632240712,0.99999977311
405355000000,6178,405327000000,world,-0.0134482100667,-0.0144808060895,1.3000618276,2.5392116469e-14,-3.76943219742e-11,0.000673632240712,0.99999977311
405355000000,6179,405337000000,world,-0.013448210059,-0.0144808060895,1.30006176374,2.52964737757e-14,-3.75523414301e-11,0.000673632240712,0.99999977311
405355000000,6180,405347000000,world,-0.0134482100514,-0.0144808060894,1.30006169997,2.50188033696e-14,-3.71401427033e-11,0.000673632240712,0.99999977311
405397000000,6181,405357000000,world,-0.0134482100438,-0.0144808060894,1.30006163637,2.48701581027e-14,-3.69194804012e-11,0.000673632240712,0.99999977311
405397000000,6182,405367000000,world,-0.0134482100364,-0.0144808060894,1.30006157289,2.46338428954e-14,-3.65686730239e-11,0.000673632240712,0.99999977311
405397000000,6183,405377000000,world,-0.0134482100289,-0.0144808060894,1.30006150951,2.38385368147e-14,-3.53880497434e-11,0.000673632240712,0.99999977311
405397000000,6184,405387000000,world,-0.0134482100214,-0.0144808060894,1.30006144629,1.86643474997e-14,-2.77070216602e-11,0.000673632240712,0.99999977311
405397000000,6185,405397000000,world,-0.013448210014,-0.0144808060894,1.3000613832,1.68199932773e-14,-2.49690977424e-11,0.000673632240712,0.99999977311
405441000000,6186,405407000000,world,-0.0134482100066,-0.0144808060894,1.3000613202,1.21884628641e-14,-1.80936409307e-11,0.000673632240712,0.99999977311
405441000000,6187,405417000000,world,-0.0134482099994,-0.0144808060894,1.30006125738,1.11911048168e-14,-1.66130737029e-11,0.000673632240712,0.99999977311
405441000000,6188,405427000000,world,-0.0134482099921,-0.0144808060894,1.30006119466,7.40248369675e-15,-1.09889066698e-11,0.000673632240712,0.99999977311
405441000000,6189,405437000000,world,-0.0134482099849,-0.0144808060894,1.30006113205,6.84207716112e-15,-1.01569892436e-11,0.000673632240712,0.99999977311
405447000000,6190,405447000000,world,-0.0134482099777,-0.0144808060893,1.30006106953,3.36211550276e-15,-4.99102379917e-12,0.000673632240712,0.99999977311
405457000000,6191,405457000000,world,-0.0134482099706,-0.0144808060893,1.30006100718,3.39351889939e-15,-5.03764179963e-12,0.000673632240712,0.99999977311
405498000000,6192,405467000000,world,-0.0134482099634,-0.0144808060893,1.30006094495,5.22888712733e-16,-7.76222314667e-13,0.000673632240712,0.99999977311
405498000000,6193,405477000000,world,-0.0134482099563,-0.0144808060893,1.30006088281,8.06303082887e-16,-1.19694787719e-12,0.000673632240712,0.99999977311
405498000000,6194,405487000000,world,-0.0134482099491,-0.0144808060893,1.30006082085,-1.63796327728e-15,2.43153911466e-12,0.000673632240712,0.99999977311
405498000000,6195,405497000000,world,-0.0134482099421,-0.0144808060893,1.300060759,-9.0267693385e-16,1.34001449123e-12,0.000673632240712,0.99999977311
405546000000,6196,405507000000,world,-0.0134482099349,-0.0144808060893,1.30006069725,-3.26112738606e-15,4.84110869137e-12,0.000673632240712,0.99999977311
405546000000,6197,405517000000,world,-0.0134482099278,-0.0144808060893,1.30006063559,-2.12339117108e-15,3.15215157717e-12,0.000673632240712,0.99999977311
405546000000,6198,405527000000,world,-0.0134482099208,-0.0144808060893,1.30006057411,7.71579482027e-16,-1.1454011014e-12,0.000673632240712,0.99999977311
405546000000,6199,405537000000,world,-0.0134482099139,-0.0144808060893,1.30006051274,3.40760441865e-15,-5.05855167017e-12,0.000673632240712,0.99999977311
405590000000,6200,405547000000,world,-0.0134482099069,-0.0144808060892,1.30006045147,5.59141267761e-15,-8.300391429e-12,0.000673632240712,0.99999977311
405590000000,6201,405557000000,world,-0.0134482098999,-0.0144808060892,1.30006039037,7.6473252203e-15,-1.13523714027e-11,0.000673632240712,0.99999977311
405590000000,6202,405567000000,world,-0.0134482098929,-0.0144808060892,1.30006032939,9.38289486482e-15,-1.39288058206e-11,0.000673632240712,0.99999977311
405591000000,6203,405577000000,world,-0.0134482098859,-0.0144808060892,1.30006026849,1.07322624401e-14,-1.59319274721e-11,0.000673632240712,0.99999977311
405591000000,6204,405587000000,world,-0.013448209879,-0.0144808060892,1.3000602077,1.17671272694e-14,-1.74681731261e-11,0.000673632240712,0.99999977311
405634000000,6205,405597000000,world,-0.0134482098721,-0.0144808060892,1.30006014708,1.28187551058e-14,-1.90293032956e-11,0.000673632240712,0.99999977311
405634000000,6206,405607000000,world,-0.0134482098652,-0.0144808060892,1.30006008658,1.36801607649e-14,-2.03080507466e-11,0.000673632240712,0.99999977311
405634000000,6207,405617000000,world,-0.0134482098583,-0.0144808060892,1.30006002616,1.42706232018e-14,-2.11845858819e-11,0.000673632240712,0.99999977311
405634000000,6208,405627000000,world,-0.0134482098515,-0.0144808060892,1.30005996585,1.46484025545e-14,-2.17453952606e-11,0.000673632240712,0.99999977311
405637000000,6209,405637000000,world,-0.0134482098447,-0.0144808060892,1.3000599057,1.51327594258e-14,-2.24644178084e-11,0.000673632240712,0.99999977311
405647000000,6210,405647000000,world,-0.013448209838,-0.0144808060892,1.30005984568,1.55060059063e-14,-2.30184981808e-11,0.000673632240712,0.99999977311
405690000000,6211,405657000000,world,-0.0134482098313,-0.0144808060891,1.30005978574,1.56778890044e-14,-2.32736567854e-11,0.000673632240712,0.99999977311
405690000000,6212,405667000000,world,-0.0134482098246,-0.0144808060891,1.3000597259,1.56981877917e-14,-2.33037900791e-11,0.000673632240712,0.99999977311
405690000000,6213,405677000000,world,-0.013448209818,-0.0144808060891,1.30005966624,1.58786240902e-14,-2.35716457634e-11,0.000673632240712,0.99999977311
405690000000,6214,405687000000,world,-0.0134482098115,-0.0144808060891,1.30005960669,1.59948156451e-14,-2.37441308107e-11,0.000673632240712,0.99999977311
405734000000,6215,405697000000,world,-0.0134482098049,-0.0144808060891,1.30005954723,1.59505712334e-14,-2.36784504584e-11,0.000673632240712,0.99999977311
405734000000,6216,405707000000,world,-0.0134482097985,-0.0144808060891,1.30005948787,1.57904083554e-14,-2.3440690379e-11,0.000673632240712,0.99999977311
405734000000,6217,405717000000,world,-0.013448209792,-0.0144808060891,1.30005942868,1.58213921772e-14,-2.34866854969e-11,0.000673632240712,0.99999977311
405734000000,6218,405727000000,world,-0.0134482097856,-0.0144808060891,1.30005936961,1.58150242009e-14,-2.3477232276e-11,0.000673632240712,0.99999977311
405778000000,6219,405737000000,world,-0.0134482097793,-0.0144808060891,1.30005931063,1.56714794054e-14,-2.32641415365e-11,0.000673632240712,0.99999977311
405778000000,6220,405747000000,world,-0.013448209773,-0.0144808060891,1.30005925175,1.54320716267e-14,-2.29087432544e-11,0.000673632240712,0.99999977311
405778000000,6221,405757000000,world,-0.0134482097667,-0.0144808060891,1.30005919304,1.54010458212e-14,-2.28626857674e-11,0.000673632240712,0.99999977311
405778000000,6222,405767000000,world,-0.0134482097605,-0.014480806089,1.30005913445,1.53474245949e-14,-2.27830856238e-11,0.000673632240712,0.99999977311
405778000000,6223,405777000000,world,-0.0134482097543,-0.014480806089,1.30005907595,1.51692075961e-14,-2.25185243877e-11,0.000673632240712,0.99999977311
405822000000,6224,405787000000,world,-0.0134482097482,-0.014480806089,1.30005901754,1.49058030573e-14,-2.21275031855e-11,0.000673632240712,0.99999977311
405822000000,6225,405797000000,world,-0.0134482097421,-0.014480806089,1.30005895931,1.48597897761e-14,-2.20591969422e-11,0.000673632240712,0.99999977311
405822000000,6226,405807000000,world,-0.0134482097361,-0.014480806089,1.30005890119,1.47987364657e-14,-2.1968563932e-11,0.000673632240712,0.99999977311
405822000000,6227,405817000000,world,-0.0134482097301,-0.014480806089,1.30005884317,1.46193769153e-14,-2.17023065557e-11,0.000673632240712,0.99999977311
405827000000,6228,405827000000,world,-0.0134482097242,-0.014480806089,1.30005878524,1.43346111059e-14,-2.12795747628e-11,0.000673632240712,0.99999977311
405837000000,6229,405837000000,world,-0.0134482097182,-0.014480806089,1.3000587274,1.39901658316e-14,-2.07682494683e-11,0.000673632240712,0.99999977311
405878000000,6230,405847000000,world,-0.0134482097124,-0.014480806089,1.30005866974,1.38856419847e-14,-2.06130849406e-11,0.000673632240712,0.99999977311
405878000000,6231,405857000000,world,-0.0134482097065,-0.014480806089,1.3000586122,1.37852343508e-14,-2.04640308849e-11,0.000673632240712,0.99999977311
405878000000,6232,405867000000,world,-0.0134482097008,-0.014480806089,1.30005855474,1.35826597e-14,-2.01633109632e-11,0.000673632240712,0.99999977311
405878000000,6233,405877000000,world,-0.013448209695,-0.014480806089,1.30005849739,1.33135898307e-14,-1.97638796377e-11,0.000673632240712,0.99999977311
405921000000,6234,405887000000,world,-0.0134482096893,-0.014480806089,1.3000584402,1.2869557168e-14,-1.91047179131e-11,0.000673632240712,0.99999977311
405921000000,6235,405897000000,world,-0.0134482096834,-0.0144808060889,1.30005838313,7.88881599016e-15,-1.17108614559e-11,0.000673632240712,0.99999977311
405921000000,6236,405907000000,world,-0.0134482096777,-0.0144808060889,1.30005832616,6.19498130552e-15,-9.1963821455e-12,0.000673632240712,0.99999977311
405921000000,6237,405917000000,world,-0.0134482096718,-0.0144808060889,1.30005826927,1.7487838948e-15,-2.5960501426e-12,0.000673632240712,0.99999977311
405965000000,6238,405927000000,world,-0.0134482096662,-0.0144808060889,1.30005821249,7.11878245384e-16,-1.05677489611e-12,0.000673632240712,0.99999977311
405965000000,6239,405937000000,world,-0.0134482096604,-0.0144808060889,1.30005815587,-2.81990877538e-15,4.18612472619e-12,0.000673632240712,0.99999977311
405965000000,6240,405947000000,world,-0.0134482096548,-0.0144808060889,1.30005809937,-2.56180199328e-15,3.80296804961e-12,0.000673632240712,0.99999977311
405965000000,6241,405957000000,world,-0.0134482096492,-0.0144808060889,1.30005804297,-6.88217814589e-16,1.02165263006e-12,0.000673632240712,0.99999977311
406009000000,6242,405967000000,world,-0.0134482096437,-0.0144808060889,1.30005798665,1.00382863402e-15,-1.49017200741e-12,0.000673632240712,0.99999977311
406009000000,6243,405977000000,world,-0.0134482096381,-0.0144808060889,1.30005793043,2.39616985073e-15,-3.55708743737e-12,0.000673632240712,0.99999977311
406009000000,6244,405987000000,world,-0.0134482096325,-0.0144808060889,1.30005787431,3.54230659628e-15,-5.25851502573e-12,0.000673632240712,0.99999977311
406009000000,6245,405997000000,world,-0.013448209627,-0.0144808060889,1.30005781836,4.76021309754e-15,-7.0664840562e-12,0.000673632240712,0.99999977311
406009000000,6246,406007000000,world,-0.0134482096214,-0.0144808060889,1.30005776252,5.83166793375e-15,-8.65704717918e-12,0.000673632240712,0.99999977311
406057000000,6247,406017000000,world,-0.0134482096159,-0.0144808060889,1.30005770678,6.66631831146e-15,-9.89607668208e-12,0.000673632240712,0.99999977311
406057000000,6248,406027000000,world,-0.0134482096103,-0.0144808060888,1.30005765112,7.28877570503e-15,-1.08201079652e-11,0.000673632240712,0.99999977311
406057000000,6249,406037000000,world,-0.0134482096048,-0.0144808060888,1.30005759557,7.75538058643e-15,-1.15127778682e-11,0.000673632240712,0.99999977311
406057000000,6250,406047000000,world,-0.0134482095993,-0.0144808060888,1.30005754019,8.37534706935e-15,-1.24331114499e-11,0.000673632240712,0.99999977311
406057000000,6251,406057000000,world,-0.0134482095938,-0.0144808060888,1.30005748492,8.92157208403e-15,-1.32439766494e-11,0.000673632240712,0.99999977311
406067000000,6252,406067000000,world,-0.0134482095884,-0.0144808060888,1.30005742975,9.29564524712e-15,-1.37992842868e-11,0.000673632240712,0.99999977311
406109000000,6253,406077000000,world,-0.013448209583,-0.0144808060888,1.30005737467,9.51494818624e-15,-1.41248371921e-11,0.000673632240712,0.99999977311
406109000000,6254,406087000000,world,-0.0134482095775,-0.0144808060888,1.30005731968,9.60393706319e-15,-1.42569402765e-11,0.000673632240712,0.99999977311
406109000000,6255,406097000000,world,-0.0134482095722,-0.0144808060888,1.30005726479,9.61013142818e-15,-1.42661358323e-11,0.000673632240712,0.99999977311
406109000000,6256,406107000000,world,-0.0134482095668,-0.0144808060888,1.30005721007,9.83410120154e-15,-1.45986165882e-11,0.000673632240712,0.99999977311
406153000000,6257,406117000000,world,-0.0134482095615,-0.0144808060888,1.30005715546,1.00409753828e-14,-1.49057191015e-11,0.000673632240712,0.99999977311
406153000000,6258,406127000000,world,-0.0134482095562,-0.0144808060888,1.30005710095,1.01254266804e-14,-1.50310861627e-11,0.000673632240712,0.99999977311
406153000000,6259,406137000000,world,-0.0134482095509,-0.0144808060888,1.30005704653,1.00986887649e-14,-1.49913940361e-11,0.000673632240712,0.99999977311
406153000000,6260,406147000000,world,-0.0134482095457,-0.0144808060888,1.3000569922,9.97975932385e-15,-1.48148445839e-11,0.000673632240712,0.99999977311
406196000000,6261,406157000000,world,-0.0134482095404,-0.0144808060888,1.30005693797,9.78590814785e-15,-1.45270746223e-11,0.000673632240712,0.99999977311
406196000000,6262,406167000000,world,-0.0134482095352,-0.0144808060887,1.30005688383,9.5575169777e-15,-1.41880303907e-11,0.000673632240712,0.99999977311
406196000000,6263,406177000000,world,-0.0134482095301,-0.0144808060887,1.30005682987,9.58877496524e-15,-1.42344325145e-11,0.000673632240712,0.99999977311
406196000000,6264,406187000000,world,-0.013448209525,-0.0144808060887,1.30005677602,9.63917069511e-15,-1.43092443712e-11,0.000673632240712,0.99999977311
406240000000,6265,406197000000,world,-0.0134482095199,-0.0144808060887,1.30005672226,9.59840251357e-15,-1.42487243851e-11,0.000673632240712,0.99999977311
406240000000,6266,406207000000,world,-0.0134482095148,-0.0144808060887,1.30005666859,9.47332386946e-15,-1.40630464966e-11,0.000673632240712,0.99999977311
406240000000,6267,406217000000,world,-0.0134482095097,-0.0144808060887,1.30005661502,9.27908140874e-15,-1.37746956922e-11,0.000673632240712,0.99999977311
406240000000,6268,406227000000,world,-0.0134482095047,-0.0144808060887,1.30005656154,9.02956453953e-15,-1.34042906247e-11,0.000673632240712,0.99999977311
406240000000,6269,406237000000,world,-0.0134482094997,-0.0144808060887,1.30005650816,8.7621928877e-15,-1.30073803252e-11,0.000673632240712,0.99999977311
406284000000,6270,406247000000,world,-0.0134482094947,-0.0144808060887,1.30005645495,8.76856481661e-15,-1.30168394379e-11,0.000673632240712,0.99999977311
406284000000,6271,406257000000,world,-0.0134482094898,-0.0144808060887,1.30005640185,8.80590750845e-15,-1.30722742251e-11,0.000673632240712,0.99999977311
406284000000,6272,406267000000,world,-0.0134482094849,-0.0144808060887,1.30005634885,8.76194953565e-15,-1.30070190818e-11,0.000673632240712,0.99999977311
406284000000,6273,406277000000,world,-0.01344820948,-0.0144808060887,1.30005629594,8.64183278163e-15,-1.28287070535e-11,0.000673632240712,0.99999977311
406287000000,6274,406287000000,world,-0.0134482094751,-0.0144808060887,1.30005624312,8.45922033269e-15,-1.25576208555e-11,0.000673632240712,0.99999977311
406297000000,6275,406297000000,world,-0.0134482094702,-0.0144808060887,1.30005619039,8.22671936701e-15,-1.22124756815e-11,0.000673632240712,0.99999977311
406344000000,6276,406307000000,world,-0.0134482094654,-0.0144808060887,1.30005613776,7.95523597078e-15,-1.18094615249e-11,0.000673632240712,0.99999977311
406344000000,6277,406317000000,world,-0.0134482094606,-0.0144808060886,1.30005608522,7.67952044187e-15,-1.14001648187e-11,0.000673632240712,0.99999977311
406344000000,6278,406327000000,world,-0.0134482094558,-0.0144808060886,1.30005603286,7.68884347752e-15,-1.14140047746e-11,0.000673632240712,0.99999977311
406344000000,6279,406337000000,world,-0.0134482094511,-0.0144808060886,1.30005598061,7.73841226398e-15,-1.14875890953e-11,0.000673632240712,0.99999977311
406388000000,6280,406347000000,world,-0.0134482094463,-0.0144808060886,1.30005592845,7.71420773272e-15,-1.1451657774e-11,0.000673632240712,0.99999977311
406388000000,6281,406357000000,world,-0.0134482094416,-0.0144808060886,1.30005587639,7.61986424068e-15,-1.13116058999e-11,0.000673632240712,0.99999977311
406388000000,6282,406367000000,world,-0.0134482094369,-0.0144808060886,1.30005582441,7.46774872342e-15,-1.10857920698e-11,0.000673632240712,0.99999977311
406388000000,6283,406377000000,world,-0.0134482094323,-0.0144808060886,1.30005577253,7.26935802701e-15,-1.0791283311e-11,0.000673632240712,0.99999977311
406388000000,6284,406387000000,world,-0.0134482094276,-0.0144808060886,1.30005572075,7.03465120975e-15,-1.04428636369e-11,0.000673632240712,0.99999977311
406436000000,6285,406397000000,world,-0.013448209423,-0.0144808060886,1.30005566905,6.77216573013e-15,-1.0053206758e-11,0.000673632240712,0.99999977311
406436000000,6286,406407000000,world,-0.0134482094184,-0.0144808060886,1.30005561745,6.51459367147e-15,-9.6708437832e-12,0.000673632240712,0.99999977311
406436000000,6287,406417000000,world,-0.0134482094138,-0.0144808060886,1.30005556603,6.54942721848e-15,-9.72255382618e-12,0.000673632240712,0.99999977311
406436000000,6288,406427000000,world,-0.0134482094092,-0.0144808060886,1.30005551472,6.63034209781e-15,-9.84267108593e-12,0.000673632240712,0.99999977311
406438000000,6289,406437000000,world,-0.0134482094047,-0.0144808060886,1.3000554635,6.64200510863e-15,-9.85998466458e-12,0.000673632240712,0.99999977311
406446000000,6290,406447000000,world,-0.0134482094002,-0.0144808060886,1.30005541237,6.58692723609e-15,-9.77822213476e-12,0.000673632240712,0.99999977311
406487000000,6291,406457000000,world,-0.0134482093957,-0.0144808060886,1.30005536134,6.47651956187e-15,-9.61432306573e-12,0.000673632240712,0.99999977311
406487000000,6292,406467000000,world,-0.0134482093912,-0.0144808060886,1.3000553104,6.32146957087e-15,-9.38415298813e-12,0.000673632240712,0.99999977311
406487000000,6293,406477000000,world,-0.0134482093867,-0.0144808060885,1.30005525955,6.13105490491e-15,-9.10148444893e-12,0.000673632240712,0.99999977311
406487000000,6294,406487000000,world,-0.0134482093822,-0.0144808060885,1.30005520879,5.91324326702e-15,-8.77814536949e-12,0.000673632240712,0.99999977311
406530000000,6295,406497000000,world,-0.0134482093778,-0.0144808060885,1.30005515813,5.67484538586e-15,-8.42424626484e-12,0.000673632240712,0.99999977311
406530000000,6296,406507000000,world,-0.0134482093734,-0.0144808060885,1.30005510756,5.42165699415e-15,-8.0483907885e-12,0.000673632240712,0.99999977311
406530000000,6297,406517000000,world,-0.013448209369,-0.0144808060885,1.30005505708,5.15858518556e-15,-7.6578635167e-12,0.000673632240712,0.99999977311
406530000000,6298,406527000000,world,-0.0134482093646,-0.0144808060885,1.30005500669,4.91516954375e-15,-7.29651559172e-12,0.000673632240712,0.99999977311
406575000000,6299,406537000000,world,-0.0134482093602,-0.0144808060885,1.30005495648,4.97617219953e-15,-7.38707336795e-12,0.000673632240712,0.99999977311
406575000000,6300,406547000000,world,-0.0134482093558,-0.0144808060885,1.30005490639,5.09291155165e-15,-7.56037168209e-12,0.000673632240712,0.99999977311
406575000000,6301,406557000000,world,-0.0134482093515,-0.0144808060885,1.30005485639,5.14802549556e-15,-7.642187745e-12,0.000673632240712,0.99999977311
406575000000,6302,406567000000,world,-0.0134482093472,-0.0144808060885,1.30005480648,5.14228500733e-15,-7.63366606105e-12,0.000673632240712,0.99999977311
406623000000,6303,406577000000,world,-0.0134482093429,-0.0144808060885,1.30005475666,5.08561474494e-15,-7.54953967433e-12,0.000673632240712,0.99999977311
406623000000,6304,406587000000,world,-0.0134482093386,-0.0144808060885,1.30005470693,4.98743825387e-15,-7.40379770306e-12,0.000673632240712,0.99999977311
406623000000,6305,406597000000,world,-0.0134482093343,-0.0144808060885,1.3000546573,4.85596370715e-15,-7.20862515832e-12,0.000673632240712,0.99999977311
406623000000,6306,406607000000,world,-0.01344820933,-0.0144808060885,1.30005460776,4.69825936133e-15,-6.97451477181e-12,0.000673632240712,0.99999977311
406623000000,6307,406617000000,world,-0.0134482093257,-0.0144808060885,1.30005455831,4.52038472234e-15,-6.7104617669e-12,0.000673632240712,0.99999977311
406667000000,6308,406627000000,world,-0.0134482093215,-0.0144808060885,1.30005450895,4.32751294753e-15,-6.42414570548e-12,0.000673632240712,0.99999977311
406667000000,6309,406637000000,world,-0.0134482093173,-0.0144808060885,1.30005445968,4.12404041114e-15,-6.12209294212e-12,0.000673632240712,0.99999977311
406667000000,6310,406647000000,world,-0.013448209313,-0.0144808060884,1.30005441051,3.91368384017e-15,-5.80982090338e-12,0.000673632240712,0.99999977311
406667000000,6311,406657000000,world,-0.0134482093088,-0.0144808060884,1.30005436143,3.69956652262e-15,-5.49196607705e-12,0.000673632240712,0.99999977311
406667000000,6312,406667000000,world,-0.0134482093046,-0.0144808060884,1.30005431244,3.48429469941e-15,-5.17239741291e-12,0.000673632240712,0.99999977311
406711000000,6313,406677000000,world,-0.0134482093004,-0.0144808060884,1.30005426355,3.29543389818e-15,-4.89203557371e-12,0.000673632240712,0.99999977311
406711000000,6314,406687000000,world,-0.0134482092963,-0.0144808060884,1.30005421483,3.41605926379e-15,-5.07110264072e-12,0.000673632240712,0.99999977311
406711000000,6315,406697000000,world,-0.0134482092921,-0.0144808060884,1.30005416623,3.59605395411e-15,-5.33830282637e-12,0.000673632240712,0.99999977311
406711000000,6316,406707000000,world,-0.0134482092879,-0.0144808060884,1.30005411772,3.71684093029e-15,-5.5176097933e-12,0.000673632240712,0.99999977311
406717000000,6317,406717000000,world,-0.0134482092838,-0.0144808060884,1.3000540693,3.77816868118e-15,-5.60865018377e-12,0.000673632240712,0.99999977311
406727000000,6318,406727000000,world,-0.0134482092797,-0.0144808060884,1.30005402098,3.78910717532e-15,-5.62488828515e-12,0.000673632240712,0.99999977311
406767000000,6319,406737000000,world,-0.0134482092756,-0.0144808060884,1.30005397274,3.7583711784e-15,-5.57926104112e-12,0.000673632240712,0.99999977311
406767000000,6320,406747000000,world,-0.0134482092714,-0.0144808060884,1.3000539246,3.69358672229e-15,-5.48308924275e-12,0.000673632240712,0.99999977311
406767000000,6321,406757000000,world,-0.0134482092673,-0.0144808060884,1.30005387655,3.60134940442e-15,-5.34616401159e-12,0.000673632240712,0.99999977311
406767000000,6322,406767000000,world,-0.0134482092632,-0.0144808060884,1.30005382859,3.48734060153e-15,-5.17691924923e-12,0.000673632240712,0.99999977311
