%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
460343000000,11673,460343000000,world,2.45194300231,-3.92376546166,1.30209409196,0.000382048237516,0.000387063162577,-0.0960322055493,0.995378078781
460353000000,11674,460353000000,world,2.45184911071,-3.923640699,1.30209623213,0.000380233986902,0.000384679138415,-0.0960316410688,0.99537813486
460392000000,11675,460363000000,world,2.45175589932,-3.92351675188,1.30209836796,0.000378418755806,0.000382304756171,-0.0960310951035,0.99537818914
460392000000,11676,460373000000,world,2.45166336383,-3.92339361631,1.30210049949,0.000376602735892,0.000379940053779,-0.0960305670464,0.995378241679
460392000000,11677,460383000000,world,2.45157149996,-3.92327128828,1.3021026267,0.000374786111396,0.000377585052334,-0.0960300563101,0.995378292535
460437000000,11678,460393000000,world,2.45148030344,-3.9231497638,1.3021047496,0.000372969065077,0.000375239792728,-0.0960295623267,0.995378341762
460437000000,11679,460403000000,world,2.45138977003,-3.92302903887,1.30210686821,0.000371151778813,0.000372904325041,-0.0960290845468,0.995378389413
460437000000,11680,460413000000,world,2.4512998955,-3.9229091095,1.30210898252,0.000369334431131,0.00037057867957,-0.0960286224391,0.995378435539
460437000000,11681,460423000000,world,2.45121067565,-3.92278997168,1.30211109255,0.00036751719319,0.000368262870595,-0.0960281754897,0.99537848019
460437000000,11682,460433000000,world,2.45112210628,-3.92267162142,1.30211319831,0.000365700236416,0.000365956924503,-0.0960277432014,0.995378523414
460480000000,11683,460443000000,world,2.45103418322,-3.92255405474,1.30211529978,0.000363883726007,0.000363660868126,-0.0960273250935,0.995378565258
460480000000,11684,460453000000,world,2.45094690234,-3.92243726764,1.30211739699,0.000362067825271,0.000361374738664,-0.096026920701,0.995378605766
460480000000,11685,460463000000,world,2.45086025948,-3.92232125615,1.30211948994,0.000360252693813,0.000359098556144,-0.0960265295741,0.995378644981
460480000000,11686,460473000000,world,2.45077425056,-3.92220601628,1.30212157863,0.000358438489247,0.000356832335554,-0.0960261512778,0.995378682946
460483000000,11687,460483000000,world,2.45068887147,-3.92209154405,1.30212366308,0.000356625367375,0.000354576107837,-0.0960257853913,0.995378719701
460493000000,11688,460493000000,world,2.45060411814,-3.9219778355,1.30212574328,0.000354813476487,0.000352329884752,-0.0960254315077,0.995378755286
460536000000,11689,460503000000,world,2.45051998652,-3.92186488664,1.30212781924,0.000353002963145,0.000350093687525,-0.0960250892334,0.995378789738
460536000000,11690,460513000000,world,2.45043647258,-3.92175269353,1.30212989097,0.000351193974477,0.000347867533681,-0.0960247581876,0.995378823095
460536000000,11691,460523000000,world,2.4503535723,-3.92164125219,1.30213195847,0.000349386651797,0.000345651438233,-0.0960244380021,0.995378855391
460536000000,11692,460533000000,world,2.45027128169,-3.92153055869,1.30213402176,0.000347581135028,0.000343445423926,-0.0960241283209,0.995378886662
460577000000,11693,460543000000,world,2.45018959677,-3.92142060905,1.30213608083,0.000345777560962,0.00034124949302,-0.0960238287993,0.99537891694
460577000000,11694,460553000000,world,2.45010851359,-3.92131139936,1.30213813568,0.000343976059361,0.0003390636616,-0.0960235391042,0.995378946258
460577000000,11695,460563000000,world,2.45002802822,-3.92120292567,1.30214018634,0.000342176760797,0.000336887941705,-0.0960232589134,0.995378974647
460577000000,11696,460573000000,world,2.44994813672,-3.92109518404,1.3021422328,0.000340379794203,0.000334722336767,-0.0960229879152,0.995379002137
460622000000,11697,460583000000,world,2.44986883522,-3.92098817056,1.30214427506,0.000338585284683,0.000332566864953,-0.0960227258081,0.995379028756
460622000000,11698,460593000000,world,2.44979011982,-3.92088188131,1.30214631314,0.00033679335578,0.000330421540812,-0.0960224723005,0.995379054534
460622000000,11699,460603000000,world,2.44971198668,-3.92077631238,1.30214834703,0.000335004126265,0.00032828636155,-0.0960222271105,0.995379079497
460622000000,11700,460613000000,world,2.44963443195,-3.92067145987,1.30215037674,0.000333217711841,0.00032616132836,-0.0960219899651,0.995379103673
460665000000,11701,460623000000,world,2.44955745182,-3.92056731988,1.30215240229,0.000331434230435,0.000324046458395,-0.0960217606006,0.995379127085
460665000000,11702,460633000000,world,2.44948104248,-3.92046388852,1.30215442367,0.000329653791844,0.000321941757445,-0.0960215387619,0.995379149759
460665000000,11703,460643000000,world,2.44940520015,-3.92036116192,1.30215644088,0.000327876507711,0.000319847221395,-0.096021324202,0.99537917172
460665000000,11704,460653000000,world,2.44932992107,-3.92025913621,1.30215845394,0.0003261024861,0.000317762855483,-0.0960211166824,0.995379192989
460665000000,11705,460663000000,world,2.44925520149,-3.92015780752,1.30216046285,0.000324331828855,0.000315688650658,-0.096020915972,0.995379213589
460707000000,11706,460673000000,world,2.44918103771,-3.920057172,1.30216246761,0.000322564637049,0.000313624603421,-0.0960207218476,0.995379233542
460707000000,11707,460683000000,world,2.449107426,-3.9199572258,1.30216446828,0.000320801011838,0.000311570718491,-0.0960205340932,0.995379252869
460707000000,11708,460693000000,world,2.44903436269,-3.91985796508,1.30216646492,0.000319041053644,0.000309526997246,-0.0960203524998,0.99537927159
460707000000,11709,460703000000,world,2.44896184412,-3.91975938603,1.30216845754,0.000317284856975,0.000307493429098,-0.0960201768654,0.995379289725
460713000000,11710,460713000000,world,2.44888986663,-3.91966148482,1.30217044614,0.000315532513688,0.000305470007977,-0.0960200069945,0.995379307291
460723000000,11711,460723000000,world,2.4488184266,-3.91956425764,1.30217243073,0.000313784118091,0.000303456738787,-0.0960198426982,0.995379324309
460763000000,11712,460733000000,world,2.44874752042,-3.9194677007,1.30217441131,0.000312039759327,0.000301453613037,-0.0960196837935,0.995379340795
460763000000,11713,460743000000,world,2.4486771445,-3.9193718102,1.30217638789,0.000310299522636,0.00029946061971,-0.0960195301037,0.995379356766
460763000000,11714,460753000000,world,2.44860729528,-3.91927658237,1.30217836046,0.000308563493232,0.000297477755319,-0.0960193814577,0.99537937224
460807000000,11715,460763000000,world,2.44853796919,-3.91918201344,1.30218032905,0.000306831758841,0.000295505016519,-0.0960192376901,0.995379387231
460807000000,11716,460773000000,world,2.44846916273,-3.91908809965,1.30218229364,0.000305104399416,0.000293542387385,-0.0960190986408,0.995379401756
460807000000,11717,460783000000,world,2.44840087236,-3.91899483725,1.30218425424,0.000303381488753,0.000291589851072,-0.0960189641552,0.99537941583
460807000000,11718,460793000000,world,2.44833309459,-3.9189022225,1.30218621087,0.000301663103455,0.000289647399274,-0.0960188340835,0.995379429466
460807000000,11719,460803000000,world,2.44826582596,-3.91881025169,1.30218816352,0.00029994931984,0.000287715034334,-0.0960187082809,0.99537944268
460854000000,11720,460813000000,world,2.448199063,-3.91871892109,1.3021901122,0.000298240212075,0.000285792738903,-0.0960185866074,0.995379455485
460854000000,11721,460823000000,world,2.44813280228,-3.918628227,1.3021920569,0.000296535851382,0.000283880499483,-0.0960184689276,0.995379467893
460854000000,11722,460833000000,world,2.44806704039,-3.91853816572,1.30219399765,0.00029483630934,0.000281978308585,-0.0960183551105,0.995379479918
460854000000,11723,460843000000,world,2.44800177391,-3.91844873359,1.30219593443,0.000293141653929,0.000280086143331,-0.0960182450294,0.995379491572
460854000000,11724,460853000000,world,2.44793699948,-3.91835992691,1.30219786726,0.000291451948869,0.000278203985101,-0.0960181385618,0.995379502866
460898000000,11725,460863000000,world,2.44787271372,-3.91827174205,1.30219979614,0.000289767256589,0.000276331821395,-0.096018035589,0.995379513812
460898000000,11726,460873000000,world,2.4478089133,-3.91818417534,1.30220172107,0.000288087641615,0.000274469645999,-0.0960179359965,0.995379524422
460898000000,11727,460883000000,world,2.4477455949,-3.91809722316,1.30220364206,0.000286413166392,0.000272617437385,-0.0960178396734,0.995379534706
460898000000,11728,460893000000,world,2.4476827552,-3.91801088188,1.30220555911,0.000284743891284,0.000270775187362,-0.0960177465125,0.995379544674
460903000000,11729,460903000000,world,2.44762039091,-3.9179251479,1.30220747222,0.000283079871751,0.000268942868551,-0.0960176564099,0.995379554337
460913000000,11730,460913000000,world,2.44755849878,-3.9178400176,1.3022093814,0.000281421162864,0.000267120452151,-0.0960175692655,0.995379563705
460958000000,11731,460923000000,world,2.44749707555,-3.91775548742,1.30221128666,0.000279767819326,0.000265307922794,-0.0960174849821,0.995379572786
460958000000,11732,460933000000,world,2.44743611798,-3.91767155376,1.30221318799,0.000278119893125,0.000263505262617,-0.0960174034659,0.99537958159
460958000000,11733,460943000000,world,2.44737562287,-3.91758821308,1.3022150854,0.000276477436975,0.000261712449047,-0.0960173246262,0.995379590126
460958000000,11734,460953000000,world,2.44731558701,-3.91750546182,1.30221697889,0.000274840500539,0.000259929465788,-0.096017248375,0.995379598401
461004000000,11735,460963000000,world,2.44725600723,-3.91742329645,1.30221886847,0.000273209132047,0.000258156299255,-0.0960171746276,0.995379606426
461004000000,11736,460973000000,world,2.44719688037,-3.91734171343,1.30222075415,0.000271583378209,0.00025639292232,-0.0960171033017,0.995379614207
461004000000,11737,460983000000,world,2.44713820329,-3.91726070928,1.30222263592,0.000269963284709,0.000254639307422,-0.0960170343179,0.995379621752
461004000000,11738,460993000000,world,2.44707997287,-3.91718028047,1.30222451378,0.000268348896043,0.000252895436356,-0.0960169675995,0.995379629069
461045000000,11739,461003000000,world,2.447022186,-3.91710042354,1.30222638775,0.000266740252642,0.000251161283489,-0.096016903072,0.995379636165
461045000000,11740,461013000000,world,2.44696483959,-3.91702113501,1.30222825783,0.000265137397039,0.000249436823974,-0.0960168406636,0.995379643047
461045000000,11741,461023000000,world,2.44690793058,-3.91694241142,1.30223012406,0.000263540370201,0.000247722036467,-0.0960167803047,0.995379649722
461045000000,11742,461033000000,world,2.44685145591,-3.91686424932,1.30223198652,0.000261949209357,0.000246016892232,-0.0960167219282,0.995379656196
461045000000,11743,461043000000,world,2.44679541254,-3.91678664529,1.3022338452,0.000260363951317,0.000244321364502,-0.0960166654689,0.995379662476
461089000000,11744,461053000000,world,2.44673979748,-3.9167095959,1.30223570011,0.000258784634226,0.000242635435106,-0.0960166108641,0.995379668567
461089000000,11745,461063000000,world,2.44668460771,-3.91663309776,1.30223755125,0.00025721129207,0.000240959079774,-0.0960165580527,0.995379674476
461089000000,11746,461073000000,world,2.44662984025,-3.91655714746,1.30223939862,0.000255643956928,0.000239292265558,-0.0960165069761,0.995379680209
461089000000,11747,461083000000,world,2.44657549215,-3.91648174164,1.30224124224,0.000254082662613,0.000237634967153,-0.0960164575772,0.995379685771
461093000000,11748,461093000000,world,2.44652156045,-3.91640687693,1.30224308209,0.000252527440404,0.00023598715958,-0.0960164098011,0.995379691168
461103000000,11749,461103000000,world,2.44646804223,-3.91633254997,1.30224491819,0.000250978319458,0.000234348814529,-0.0960163635944,0.995379696404
461145000000,11750,461113000000,world,2.44641493457,-3.91625875744,1.30224675054,0.000249435328229,0.000232719903459,-0.0960163189058,0.995379701484
461145000000,11751,461123000000,world,2.44636223459,-3.916185496,1.30224857914,0.000247898494152,0.000231100399481,-0.0960162756852,0.995379706415
461145000000,11752,461133000000,world,2.44630993941,-3.91611276235,1.30225040399,0.000246367844965,0.000229490281277,-0.0960162338847,0.9953797112
461145000000,11753,461143000000,world,2.44625804617,-3.9160405532,1.3022522251,0.000244843406407,0.000227889515225,-0.0960161934576,0.995379715843
461188000000,11754,461153000000,world,2.44620655203,-3.91596886526,1.30225404247,0.000243325203393,0.000226298070166,-0.0960161543588,0.99537972035
461189000000,11755,461163000000,world,2.44615545415,-3.91589769527,1.3022558561,0.000241813257908,0.000224715915985,-0.0960161165448,0.995379724725
461189000000,11756,461173000000,world,2.44610474975,-3.91582703997,1.302257666,0.000240307592009,0.00022314302009,-0.0960160799733,0.995379728971
461189000000,11757,461183000000,world,2.44605443601,-3.91575689612,1.30225947217,0.000238808227479,0.000221579355153,-0.0960160446036,0.995379733093
461232000000,11758,461193000000,world,2.44600451018,-3.9156872605,1.30226127461,0.000237315184143,0.00022002489266,-0.0960160103963,0.995379737094
461232000000,11759,461203000000,world,2.44595496949,-3.9156181299,1.30226307333,0.000235828480597,0.000218479598976,-0.0960159773133,0.995379740979
461232000000,11760,461213000000,world,2.4459058112,-3.91554950112,1.30226486832,0.000234348135673,0.000216943442691,-0.0960159453175,0.995379744751
461232000000,11761,461223000000,world,2.44585703259,-3.91548137098,1.30226665959,0.000232874166913,0.000215416394596,-0.0960159143734,0.995379748414
461276000000,11762,461233000000,world,2.44580863095,-3.91541373631,1.30226844715,0.000231406590445,0.000213898422384,-0.0960158844464,0.99537975197
461276000000,11763,461243000000,world,2.44576060359,-3.91534659395,1.30227023099,0.000229945421457,0.000212389495693,-0.0960158555031,0.995379755424
461276000000,11764,461253000000,world,2.44571294784,-3.91527994077,1.30227201112,0.00022849067418,0.000210889581236,-0.0960158275113,0.995379758778
461276000000,11765,461263000000,world,2.44566566104,-3.91521377364,1.30227378754,0.000227042362314,0.000209398647849,-0.0960158004398,0.995379762036
461276000000,11766,461273000000,world,2.44561874054,-3.91514808945,1.30227556025,0.000225600500088,0.000207916661496,-0.0960157742582,0.9953797652
461324000000,11767,461283000000,world,2.44557218374,-3.9150828851,1.30227732926,0.000224165099864,0.000206443595119,-0.0960157489374,0.995379768273
461324000000,11768,461293000000,world,2.445525988,-3.91501815751,1.30227909462,0.000222736170904,0.000204979410671,-0.0960157244492,0.995379771258
461324000000,11769,461303000000,world,2.44548015075,-3.91495390361,1.30228085639,0.000221313723284,0.000203524073685,-0.0960157007663,0.995379774159
461324000000,11770,461313000000,world,2.44543466941,-3.91489012035,1.30228261457,0.000219897766514,0.000202077556596,-0.0960156778621,0.995379776977
461325000000,11771,461323000000,world,2.44538954141,-3.91482680468,1.30228436917,0.000218488309658,0.000200639822067,-0.0960156557111,0.995379779715
461372000000,11772,461333000000,world,2.44534476421,-3.91476395359,1.30228612018,0.000217085361285,0.000199210835617,-0.0960156342886,0.995379782375
461372000000,11773,461343000000,world,2.44530033528,-3.91470156406,1.30228786761,0.000215688928841,0.000197790570391,-0.0960156135708,0.99537978496
461372000000,11774,461353000000,world,2.44525625212,-3.91463963309,1.30228961147,0.000214299018415,0.000196378993462,-0.0960155935343,0.995379787473
461372000000,11775,461363000000,world,2.44521251222,-3.9145781577,1.30229135175,0.000212915635648,0.000194976067485,-0.096015574157,0.995379789915
461373000000,11776,461373000000,world,2.4451691131,-3.91451713493,1.30229308846,0.000211538785652,0.000193581753955,-0.0960155554171,0.995379792288
461383000000,11777,461383000000,world,2.4451260523,-3.91445656183,1.3022948216,0.000210168472787,0.000192196016706,-0.0960155372937,0.995379794595
461428000000,11778,461393000000,world,2.44508332736,-3.91439643544,1.30229655117,0.000208804698611,0.000190818819089,-0.0960155197665,0.995379796838
461428000000,11779,461403000000,world,2.44504093586,-3.91433675285,1.30229827718,0.000207447466755,0.000189450130982,-0.0960155028161,0.995379799018
461428000000,11780,461413000000,world,2.44499887536,-3.91427751116,1.30229999962,0.000206096780452,0.00018808992221,-0.0960154864234,0.995379801138
461428000000,11781,461423000000,world,2.44495714348,-3.91421870745,1.3023017185,0.000204752640221,0.000186738158703,-0.0960154705702,0.995379803199
461472000000,11782,461433000000,world,2.44491573782,-3.91416033886,1.30230343382,0.000203415046643,0.000185394800419,-0.0960154552387,0.995379805203
461472000000,11783,461443000000,world,2.44487465601,-3.91410240251,1.30230514558,0.000202084000123,0.000184059808581,-0.0960154404118,0.995379807152
461472000000,11784,461453000000,world,2.44483389568,-3.91404489555,1.30230685379,0.000200759501027,0.000182733149649,-0.0960154260729,0.995379809048
461472000000,11785,461463000000,world,2.4447934545,-3.91398781515,1.30230855845,0.000199441548621,0.000181414792565,-0.096015412206,0.995379810892
461516000000,11786,461473000000,world,2.44475333014,-3.91393115849,1.30231025955,0.000198130141077,0.000180104700644,-0.0960153987956,0.995379812685
461516000000,11787,461483000000,world,2.44471352029,-3.91387492274,1.30231195711,0.000196825275905,0.000178802838216,-0.0960153858268,0.99537981443
461516000000,11788,461493000000,world,2.44467402264,-3.91381910512,1.30231365111,0.000195526949707,0.000177509165494,-0.0960153732849,0.995379816127
461516000000,11789,461503000000,world,2.44463483491,-3.91376370284,1.30231534158,0.000194235159318,0.000176223647734,-0.096015361156,0.995379817778
461516000000,11790,461513000000,world,2.44459595484,-3.91370871315,1.3023170285,0.000192949900157,0.000174946252968,-0.0960153494265,0.995379819385
461558000000,11791,461523000000,world,2.44455738017,-3.91365413328,1.30231871193,0.000191671169338,0.000173676943309,-0.0960153380833,0.995379820948
461558000000,11792,461533000000,world,2.44451910866,-3.91359996051,1.30232039192,0.00019039896199,0.000172415682207,-0.0960153271138,0.99537982247
461558000000,11793,461543000000,world,2.44448113808,-3.9135461921,1.30232206849,0.000189133271455,0.000171162434241,-0.0960153165055,0.995379823951
461558000000,11794,461553000000,world,2.44444346623,-3.91349282535,1.30232374164,0.00018787409164,0.00016991716542,-0.0960153062468,0.995379825392
461563000000,11795,461563000000,world,2.44440609091,-3.91343985756,1.30232541136,0.000186621417395,0.000168679837442,-0.096015296326,0.995379826795
461574000000,11796,461573000000,world,2.44436900994,-3.91338728606,1.30232707765,0.000185375240746,0.000167450412708,-0.0960152867321,0.995379828161
461614000000,11797,461583000000,world,2.44433222115,-3.91333510817,1.30232874053,0.000184135553354,0.00016622885543,-0.0960152774543,0.995379829491
461614000000,11798,461593000000,world,2.44429572238,-3.91328332125,1.30233039998,0.000182902348765,0.000165015134857,-0.0960152684823,0.995379830786
461614000000,11799,461603000000,world,2.4442595115,-3.91323192265,1.30233205602,0.000181675619195,0.000163809218114,-0.096015259806,0.995379832046
461614000000,11800,461613000000,world,2.44422358638,-3.91318090975,1.30233370865,0.000180455354401,0.000162611061391,-0.0960152514157,0.995379833274
461657000000,11801,461623000000,world,2.44418794491,-3.91313027995,1.30233535786,0.000179241544922,0.000161420627073,-0.096015243302,0.99537983447
461657000000,11802,461633000000,world,2.444152585,-3.91308003064,1.30233700365,0.000178034181833,0.000160237879804,-0.0960152354557,0.995379835635
461657000000,11803,461643000000,world,2.44411750455,-3.91303015925,1.30233864604,0.000176833255028,0.000159062780485,-0.0960152278682,0.995379836769
461657000000,11804,461653000000,world,2.44408270151,-3.9129806632,1.30234028502,0.000175638753887,0.000157895295352,-0.0960152205309,0.995379837874
461701000000,11805,461663000000,world,2.4440481738,-3.91293153995,1.30234192059,0.000174450666998,0.000156735388967,-0.0960152134356,0.995379838951
461701000000,11806,461673000000,world,2.4440139194,-3.91288278695,1.30234355275,0.000173268982763,0.000155583019781,-0.0960152065743,0.99537984
461701000000,11807,461683000000,world,2.44397993626,-3.91283440168,1.30234518151,0.000172093690127,0.000154438153678,-0.0960151999394,0.995379841022
461701000000,11808,461693000000,world,2.44394622239,-3.91278638162,1.30234680687,0.000170924777218,0.000153300757659,-0.0960151935233,0.995379842018
461743000000,11809,461703000000,world,2.44391277576,-3.91273872428,1.30234842883,0.000169762231785,0.000152170795617,-0.096015187319,0.995379842989
461743000000,11810,461713000000,world,2.44387959441,-3.91269142718,1.30235004738,0.000168606040362,0.000151048226469,-0.0960151813194,0.995379843935
461743000000,11811,461723000000,world,2.44384667634,-3.91264448784,1.30235166254,0.000167456190206,0.000149933015605,-0.0960151755178,0.995379844858
461743000000,11812,461733000000,world,2.44381401959,-3.9125979038,1.3023532743,0.000166312666625,0.000148825126133,-0.0960151699077,0.995379845757
461743000000,11813,461743000000,world,2.44378162223,-3.91255167263,1.30235488272,0.000165175456028,0.000147724520443,-0.0960151644829,0.995379846633
461785000000,11814,461753000000,world,2.4437494823,-3.9125057919,1.30235648785,0.0001640445441,0.000146631163887,-0.0960151592371,0.995379847488
461785000000,11815,461763000000,world,2.4437175979,-3.91246025919,1.3023580897,0.000162919915723,0.00014554501752,-0.0960151541646,0.995379848321
461785000000,11816,461773000000,world,2.4436859671,-3.91241507209,1.30235968827,0.000161801558011,0.000144466048576,-0.0960151492596,0.995379849134
461785000000,11817,461783000000,world,2.44365458801,-3.91237022822,1.30236128356,0.000160689455523,0.000143394221855,-0.0960151445166,0.995379849927
461793000000,11818,461793000000,world,2.44362345875,-3.91232572521,1.30236287556,0.000159583592052,0.00014232949715,-0.0960151399303,0.9953798507
461803000000,11819,461803000000,world,2.44359257744,-3.9122815607,1.30236446429,0.000158483952271,0.000141271836133,-0.0960151354955,0.995379851454
461849000000,11820,461813000000,world,2.44356194222,-3.91223773233,1.30236604975,0.000157390520226,0.000140221206362,-0.0960151312073,0.99537985219
461849000000,11821,461823000000,world,2.44353155125,-3.91219423777,1.30236763193,0.000156303279149,0.000139177573786,-0.0960151270608,0.995379852908
461849000000,11822,461833000000,world,2.4435014027,-3.91215107471,1.30236921083,0.00015522221181,0.000138140898277,-0.0960151230514,0.995379853608
461849000000,11823,461843000000,world,2.44347149473,-3.91210824083,1.30237078647,0.000154147302203,0.000137111142506,-0.0960151191746,0.995379854291
461896000000,11824,461853000000,world,2.44344182555,-3.91206573384,1.30237235883,0.000153078533372,0.000136088269465,-0.0960151154259,0.995379854958
461896000000,11825,461863000000,world,2.44341239335,-3.91202355147,1.30237392792,0.000152015888607,0.000135072249722,-0.0960151118012,0.995379855609
461896000000,11826,461873000000,world,2.44338319636,-3.91198169144,1.30237549374,0.000150959349529,0.000134063045518,-0.0960151082965,0.995379856244
461896000000,11827,461883000000,world,2.44335423278,-3.91194015149,1.3023770563,0.000149908898575,0.000133060618442,-0.0960151049076,0.995379856865
461896000000,11828,461893000000,world,2.44332550088,-3.9118989294,1.30237861559,0.000148864518021,0.000132064933255,-0.0960151016309,0.99537985747
461939000000,11829,461903000000,world,2.4432969989,-3.91185802293,1.30238017161,0.000147826189654,0.000131075954792,-0.0960150984627,0.995379858061
461939000000,11830,461913000000,world,2.44326872509,-3.91181742986,1.30238172437,0.000146793895121,0.000130093650719,-0.0960150953993,0.995379858638
461939000000,11831,461923000000,world,2.44324067774,-3.911777148,1.30238327387,0.000145767614825,0.000129117979341,-0.0960150924374,0.995379859202
461939000000,11832,461933000000,world,2.44321285514,-3.91173717515,1.30238482011,0.000144747329859,0.000128148908904,-0.0960150895735,0.995379859752
461943000000,11833,461943000000,world,2.44318525558,-3.91169750915,1.30238636308,0.000143733021073,0.000127186407317,-0.0960150868045,0.99537986029
461954000000,11834,461953000000,world,2.44315787737,-3.91165814782,1.3023879028,0.000142724669163,0.000126230430733,-0.0960150841272,0.995379860815
461992000000,11835,461963000000,world,2.44313071884,-3.91161908902,1.30238943931,0.000141722256036,0.00012528094703,-0.0960150815386,0.995379861328
461992000000,11836,461973000000,world,2.44310377832,-3.91158033061,1.30239097267,0.000140725760633,0.000124337922124,-0.0960150790358,0.995379861829
461992000000,11837,461983000000,world,2.44307705415,-3.91154187047,1.30239250288,0.000139735162231,0.000123401317214,-0.096015076616,0.995379862318
462036000000,11838,461993000000,world,2.4430505447,-3.91150370648,1.30239402995,0.000138750442027,0.000122471095251,-0.0960150742764,0.995379862797
462036000000,11839,462003000000,world,2.44302424832,-3.91146583655,1.30239555387,0.000137771579925,0.000121547220516,-0.0960150720144,0.995379863264
462036000000,11840,462013000000,world,2.4429981634,-3.91142825859,1.30239707465,0.000136798555242,0.000120629663924,-0.0960150698274,0.995379863721
462036000000,11841,462023000000,world,2.44297228834,-3.91139097053,1.30239859228,0.000135831347558,0.000119718388852,-0.096015067713,0.995379864167
462036000000,11842,462033000000,world,2.44294662152,-3.9113539703,1.30240010678,0.000134869936972,0.000118813357027,-0.0960150656688,0.995379864604
462078000000,11843,462043000000,world,2.44292116137,-3.91131725586,1.30240161813,0.000133914301279,0.000117914534532,-0.0960150636924,0.99537986503
462078000000,11844,462053000000,world,2.44289590631,-3.91128082517,1.30240312634,0.000132964419474,0.00011702188634,-0.0960150617816,0.995379865447
462078000000,11845,462063000000,world,2.44287085478,-3.91124467621,1.30240463141,0.000132020270923,0.000116135381181,-0.0960150599343,0.995379865855
462078000000,11846,462073000000,world,2.44284600521,-3.91120880696,1.30240613335,0.000131081834288,0.000115254981915,-0.0960150581483,0.995379866253
462083000000,11847,462083000000,world,2.44282135607,-3.91117321543,1.30240763215,0.000130149088551,0.000114380654027,-0.0960150564217,0.995379866643
462093000000,11848,462093000000,world,2.44279690582,-3.91113789964,1.30240912781,0.0001292220119,0.000113512363038,-0.0960150547525,0.995379867024
462134000000,11849,462103000000,world,2.44277265295,-3.9111028576,1.30241062034,0.000128300583488,0.000112650077169,-0.0960150531387,0.995379867397
462134000000,11850,462113000000,world,2.44274859594,-3.91106808735,1.30241210973,0.00012738478085,0.000111793759856,-0.0960150515786,0.995379867762
462134000000,11851,462123000000,world,2.44272473329,-3.91103358694,1.30241359599,0.00012647458205,0.000110943380706,-0.0960150500704,0.995379868119
462134000000,11852,462133000000,world,2.44270106352,-3.91099935445,1.30241507912,0.000125569965111,0.000110098906524,-0.0960150486124,0.995379868467
462178000000,11853,462143000000,world,2.44267758513,-3.91096538793,1.30241655911,0.000124670908301,0.000109260298891,-0.0960150472029,0.995379868809
462178000000,11854,462153000000,world,2.44265429667,-3.91093168548,1.30241803597,0.000123777389123,0.000108427521323,-0.0960150458404,0.995379869143
462178000000,11855,462163000000,world,2.44263119668,-3.91089824519,1.30241950976,0.000122889385478,0.000107600542742,-0.0960150445232,0.99537986947
462178000000,11856,462173000000,world,2.4426082837,-3.91086506517,1.30242098052,0.000122006874935,0.000106779330284,-0.0960150432499,0.99537986979
462225000000,11857,462183000000,world,2.4425855563,-3.91083214355,1.30242244826,0.000121129835065,0.000105963845287,-0.096015042019,0.995379870103
462226000000,11858,462193000000,world,2.44256301305,-3.91079947845,1.30242391299,0.000120258244012,0.000105154061017,-0.0960150408291,0.995379870409
462226000000,11859,462203000000,world,2.44254065253,-3.91076706803,1.3024253747,0.000119392078376,0.000104349943506,-0.0960150396789,0.995379870709
462226000000,11860,462213000000,world,2.44251847334,-3.91073491044,1.30242683339,0.000118531315222,0.000103551456842,-0.0960150385671,0.995379871002
462226000000,11861,462223000000,world,2.44249647408,-3.91070300385,1.30242828906,0.000117675932537,0.000102758573417,-0.0960150374924,0.99537987129
462269000000,11862,462233000000,world,2.44247465335,-3.91067134643,1.30242974172,0.000116825907344,0.000101971256124,-0.0960150364535,0.995379871571
462270000000,11863,462243000000,world,2.44245300979,-3.91063993639,1.30243119136,0.000115981216773,0.00010118946818,-0.0960150354493,0.995379871846
462270000000,11864,462253000000,world,2.44243154202,-3.91060877191,1.30243263799,0.000115141837418,0.000100413179498,-0.0960150344787,0.995379872116
462270000000,11865,462263000000,world,2.44241024869,-3.91057785122,1.30243408161,0.000114307746497,9.96423616824e-05,-0.0960150335405,0.99537987238
462273000000,11866,462273000000,world,2.44238912845,-3.91054717255,1.30243552221,0.000113478921844,9.8876981838e-05,-0.0960150326337,0.995379872639
462283000000,11867,462283000000,world,2.44236817995,-3.91051673412,1.30243695981,0.00011265533907,9.8117002911e-05,-0.0960150317571,0.995379872892
462329000000,11868,462293000000,world,2.44234740188,-3.91048653419,1.30243839439,0.000111836974765,9.73623930541e-05,-0.0960150309099,0.99537987314
462330000000,11869,462303000000,world,2.4423267929,-3.91045657102,1.30243982596,0.000111023806893,9.66131231508e-05,-0.0960150300911,0.995379873383
462330000000,11870,462313000000,world,2.44230635171,-3.91042684287,1.30244125452,0.000110215811731,9.58691589536e-05,-0.0960150292996,0.995379873621
462330000000,11871,462323000000,world,2.442286077,-3.91039734803,1.30244268007,0.000109412966169,9.51304720314e-05,-0.0960150285347,0.995379873854
462377000000,11872,462333000000,world,2.44226596749,-3.91036808479,1.30244410262,0.000108615247077,9.43970308417e-05,-0.0960150277954,0.995379874083
462377000000,11873,462343000000,world,2.4422460219,-3.91033905146,1.30244552215,0.000107822630374,9.36687984724e-05,-0.0960150270809,0.995379874307
