%time,field.header.seq,field.header.stamp,field.header.frame_id
12094545000000,699,12094392000000,
12137791000000,917,12137791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12137992000000,918,12137991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12138192000000,919,12138192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12138392000000,920,12138392000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12138591000000,921,12138591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12138791000000,922,12138791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12138991000000,923,12138991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12139191000000,924,12139191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12139391000000,925,12139391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12139591000000,926,12139591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12139791000000,927,12139791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12139991000000,928,12139991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12140191000000,929,12140191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12140391000000,930,12140391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12140591000000,931,12140591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12140791000000,932,12140791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12140991000000,933,12140991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12141191000000,934,12141191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12141391000000,935,12141391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12141591000000,936,12141591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12141791000000,937,12141791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12141991000000,938,12141991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12142191000000,939,12142191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12142391000000,940,12142391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12142591000000,941,12142591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12142791000000,942,12142791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12142991000000,943,12142991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12143191000000,944,12143191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12143391000000,945,12143391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12143591000000,946,12143591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12143791000000,947,12143791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12143991000000,948,12143991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12144191000000,949,12144191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12144391000000,950,12144391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12144592000000,951,12144591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
