%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12009282000000,8735,12009266000000,world,-0.0454397131011,0.154162008404,1.30057266865,0.013093208013,-0.000214415385277,0.753163782862,0.657702697361
12009282000000,8736,12009276000000,world,-0.0463944040251,0.155686782521,1.30056776167,0.0127450905206,4.23339244665e-05,0.754178636653,0.65654561524
12009317000000,8737,12009286000000,world,-0.0473326572883,0.157205483895,1.30056297238,0.0121059325119,0.000505906995124,0.755203405921,0.65537852127
12009317000000,8738,12009296000000,world,-0.0482528853107,0.158706931993,1.3005581459,0.011500755892,0.000900280267919,0.756228725243,0.654205653619
12009317000000,8739,12009306000000,world,-0.0491552841191,0.16019242197,1.30055331259,0.0109358145898,0.00122661491947,0.757256508541,0.653024872151
12009317000000,8740,12009316000000,world,-0.0500401466032,0.161663422983,1.30054850105,0.0104086130552,0.00149289404051,0.758285796543,0.651837466554
12009359000000,8741,12009326000000,world,-0.0509078060867,0.163121251741,1.30054373461,0.00991659823823,0.00170641055526,0.759317108001,0.650642973327
12009359000000,8742,12009336000000,world,-0.051758626469,0.164567079715,1.30053903221,0.00945737756969,0.00187369897186,0.760350146095,0.649441839271
12009359000000,8743,12009346000000,world,-0.0525929958701,0.16600194768,1.30053440925,0.00902871006413,0.00200059197531,0.761384987243,0.648234048186
12009359000000,8744,12009356000000,world,-0.0534113206281,0.167426779108,1.3005298782,0.00862849173499,0.00209230263232,0.762421481987,0.647019825976
12009393000000,8745,12009366000000,world,-0.0542140203623,0.168842392168,1.30052544907,0.00825474590763,0.00215348247622,0.763459571196,0.645799275962
12009393000000,8746,12009376000000,world,-0.0550015235771,0.170249510576,1.30052112993,0.00790561457186,0.00218827960054,0.764499130746,0.644572565177
12009393000000,8747,12009386000000,world,-0.0557742639603,0.171648773384,1.30051692721,0.00757935170505,0.00220038705209,0.765540056719,0.643339827217
12009396000000,8748,12009396000000,world,-0.0565326771816,0.173040743841,1.30051284588,0.00727431738945,0.00219308795916,0.766582226013,0.642101211207
12009406000000,8749,12009406000000,world,-0.057277198191,0.174425917399,1.30050888973,0.00698897280467,0.00216929554052,0.76762551996,0.640856855719
12009442000000,8750,12009416000000,world,-0.0580082589377,0.17580472897,1.30050506157,0.00672187542796,0.00213158965192,0.768669814866,0.639606901487
12009442000000,8751,12009426000000,world,-0.0587262864715,0.177177559479,1.3005013634,0.00647167467288,0.00208224977712,0.769714988929,0.638351484279
12009442000000,8752,12009436000000,world,-0.0594317013758,0.178544741793,1.3004977965,0.00623710768434,0.00202328508151,0.770760920277,0.637090738105
12009476000000,8753,12009446000000,world,-0.0601249164956,0.179906566074,1.3004943615,0.00601699516575,0.0019564617363,0.771807489197,0.635824793199
12009476000000,8754,12009456000000,world,-0.060806335919,0.181263284616,1.30049105848,0.00581023735682,0.00188332788331,0.772854577902,0.634553776786
12009476000000,8755,12009466000000,world,-0.0614763541835,0.182615116197,1.30048788715,0.00561581011585,0.00180523620264,0.773902071334,0.633277812483
12009476000000,8756,12009476000000,world,-0.0621353556812,0.183962249998,1.30048484672,0.00543276096098,0.00172336446687,0.774949857245,0.631997020468
12009515000000,8757,12009486000000,world,-0.062785252533,0.18531225629,1.30048193405,0.0050653908959,0.00179735003609,0.775988046594,0.630724712447
12009515000000,8758,12009496000000,world,-0.0634267224797,0.186666497131,1.300479135,0.00449288268363,0.00204345995306,0.777018958301,0.629457843479
12009515000000,8759,12009506000000,world,-0.0640582299829,0.188015954136,1.30047645595,0.003981078177,0.00224540907776,0.778052158827,0.628183052382
12009516000000,8760,12009516000000,world,-0.0646802877312,0.189361582596,1.30047390517,0.00353012118276,0.00240326101204,0.779081989881,0.626907501649
12009526000000,8761,12009526000000,world,-0.0652934317675,0.190704444865,1.30047148707,0.00313349959438,0.00252235418906,0.78011152754,0.625627543759
12009566000000,8762,12009536000000,world,-0.0658981616068,0.192045456248,1.30046920331,0.00278518398835,0.00260763359652,0.781139323775,0.62434509676
12009566000000,8763,12009546000000,world,-0.0664949439553,0.193385394882,1.30046705359,0.0024797695454,0.00266349848121,0.782166201272,0.62305921878
12009566000000,8764,12009556000000,world,-0.0670842141759,0.19472491802,1.30046503625,0.00221240345953,0.00269387941218,0.783191778416,0.621770445185
12009602000000,8765,12009566000000,world,-0.0676663793905,0.196064576241,1.30046314868,0.00197873235828,0.00270227481137,0.784216262122,0.620478554466
12009602000000,8766,12009576000000,world,-0.0682418204121,0.197404826338,1.30046138765,0.00177484907361,0.00269179953714,0.785239535433,0.619183717582
12009602000000,8767,12009586000000,world,-0.068810893973,0.198746042708,1.30045974953,0.00159724992231,0.00266522045087,0.786261631589,0.617885905394
12009602000000,8768,12009596000000,world,-0.0693739345328,0.200088527565,1.30045823046,0.00144279484758,0.00262499206542,0.787282495323,0.616585193074
12009641000000,8769,12009606000000,world,-0.0699312560683,0.201432520043,1.30045682656,0.00130867273482,0.00257328682726,0.788302108852,0.615281602805
12009641000000,8770,12009616000000,world,-0.0704831536617,0.20277820431,1.30045553386,0.00119236973259,0.00251202345749,0.789320429899,0.6139751843
12009641000000,8771,12009626000000,world,-0.071029904997,0.204125716814,1.30045434842,0.00109164093162,0.00244289229661,0.79033742552,0.612665972957
12009641000000,8772,12009636000000,world,-0.0715717717304,0.205475152722,1.30045326645,0.00100448445338,0.00236737845623,0.791353056258,0.611354011094
12009676000000,8773,12009646000000,world,-0.07210900076,0.206826571659,1.30045228428,0.000929118072726,0.00228678291136,0.792367285393,0.610039336766
12009676000000,8774,12009656000000,world,-0.072641825402,0.208180002785,1.30045139829,0.000863957798596,0.00220224156158,0.79338007501,0.608721989323
12009676000000,8775,12009666000000,world,-0.0731704664737,0.209535449311,1.30045060502,0.000807598440211,0.0021147426629,0.794391388597,0.607402006394
12009676000000,8776,12009676000000,world,-0.073695133293,0.210892892481,1.30044990113,0.000758795923956,0.0020251426293,0.795401190112,0.606079425319
12009716000000,8777,12009686000000,world,-0.0742170188131,0.212256003966,1.30044925476,0.000614556995473,0.00201142768926,0.796287931801,0.604914131217
12009716000000,8778,12009696000000,world,-0.0747365188142,0.213625363828,1.30044865822,0.000363103875543,0.00208230343808,0.797082288894,0.603867002658
12009716000000,8779,12009706000000,world,-0.0752525646825,0.214996339744,1.3004481487,0.000143342187585,0.00213320444718,0.797909643753,0.602773281837
12009716000000,8780,12009716000000,world,-0.0757654182488,0.216369283694,1.30044772385,-4.49113013116e-05,0.00216427196825,0.798706217936,0.601717285226
12009751000000,8781,12009726000000,world,-0.0762753893439,0.21774459267,1.30044738003,-0.000205121956811,0.00217795303948,0.799505305737,0.600655042886
12009751000000,8782,12009736000000,world,-0.0767827444692,0.219122598793,1.30044711343,-0.000340600497686,0.00217662737861,0.800290364617,0.599608604495
12009751000000,8783,12009746000000,world,-0.0772877361153,0.220503565798,1.30044692041,-0.000454275070524,0.00216237156244,0.801070385391,0.598566082762
12009756000000,8784,12009756000000,world,-0.0777905905267,0.221887701368,1.30044679739,-0.000548800463298,0.00213706306099,0.801841230938,0.597533072012
12009766000000,8785,12009766000000,world,-0.078291517129,0.223275162044,1.30044674091,-0.000626545779621,0.00210236404882,0.80260547255,0.596506196898
12009798000000,8786,12009776000000,world,-0.0787907065477,0.22466606081,1.30044674773,-0.000689640293257,0.00205975759645,0.803362216731,0.595486717337
12009798000000,8787,12009786000000,world,-0.079288334241,0.226060472241,1.30044681473,-0.000739986496142,0.00201055745304,0.804112326042,0.594473529425
12009798000000,8788,12009796000000,world,-0.079784561014,0.227458437951,1.30044693909,-0.000779286028254,0.00195592762086,0.804855742745,0.593466764386
12009842000000,8789,12009806000000,world,-0.0802795349235,0.228859971011,1.30044711817,-0.00080905621173,0.00189689524551,0.805592863208,0.592465936543
12009842000000,8790,12009816000000,world,-0.0807733922769,0.230265060116,1.30044734951,-0.000830648622845,0.00183436472724,0.806323834168,0.591470894957
12009842000000,8791,12009826000000,world,-0.08126625892,0.231673673173,1.3004476308,-0.000845264336019,0.00176912952407,0.80704891481,0.590481333162
12009842000000,8792,12009836000000,world,-0.0817582512134,0.233085760552,1.30044795989,-0.000853968627251,0.00170188345168,0.807768291988,0.589497040526
12009873000000,8793,12009846000000,world,-0.0822494770203,0.234501257924,1.3004483348,-0.000857703984673,0.0016332307094,0.808482175837,0.588517772251
12009873000000,8794,12009856000000,world,-0.0827400365528,0.235920088793,1.30044875362,-0.000857302198467,0.00156369516464,0.80919075146,0.587543315545
12009873000000,8795,12009866000000,world,-0.0832300231644,0.237342166719,1.30044921455,-0.000853495284898,0.00149372877647,0.809894204372,0.586573454944
12009876000000,8796,12009876000000,world,-0.0837195240557,0.238767397275,1.30044971596,-0.000846925518096,0.00142371925883,0.810592708042,0.585607989537
12009886000000,8797,12009886000000,world,-0.0842089671415,0.240196781456,1.3004502457,-0.000869400566434,0.00137631735029,0.811222879325,0.584734803096
12009917000000,8798,12009896000000,world,-0.0846984986622,0.241630405837,1.30045080141,-0.000924730571133,0.00135439558449,0.811800614102,0.583932421972
12009917000000,8799,12009906000000,world,-0.0851877491877,0.243066811249,1.3004513962,-0.000970439634072,0.00132803089838,0.81239170184,0.58310978157
12009917000000,8800,12009916000000,world,-0.0856768140296,0.24450601348,1.30045202839,-0.00100664526537,0.00129722890298,0.812962949621,0.582313099979
12009944000000,8801,12009926000000,world,-0.0861658109449,0.245948040288,1.30045269609,-0.00103449769277,0.00126269067296,0.813531883104,0.581518022593
12009944000000,8802,12009936000000,world,-0.0866548376029,0.247392904165,1.30045339751,-0.00105507351758,0.00122508031856,0.814089993311,0.580736488254
12009946000000,8803,12009946000000,world,-0.087143987366,0.248840598723,1.30045413094,-0.00106933496367,0.00118497853201,0.81464210261,0.579961806504
12009956000000,8804,12009956000000,world,-0.0876333424314,0.250291103725,1.30045489475,-0.00107814679769,0.00114290371998,0.815186176731,0.579196882448
12009992000000,8805,12009966000000,world,-0.0881229786835,0.251744385863,1.30045568748,-0.00108228172201,0.00109931100295,0.815723679236,0.578439711047
12009992000000,8806,12009976000000,world,-0.0886129644206,0.253200401382,1.30045650777,-0.00108242988565,0.00105460153383,0.816254262213,0.577690830445
12009992000000,8807,12009986000000,world,-0.0891033621181,0.254659097426,1.30045735434,-0.00107920584335,0.0010091259797,0.816778489965,0.576949491125
12010030000000,8808,12009996000000,world,-0.0895942285335,0.256120413744,1.30045822601,-0.00107315560961,0.000963190285065,0.817296443008,0.576215623571
12010030000000,8809,12010006000000,world,-0.0900856155702,0.25758428394,1.30045912168,-0.00106476299402,0.000917059684475,0.817808434721,0.57548882646
12010030000000,8810,12010016000000,world,-0.0905775706674,0.259050636716,1.30046004033,-0.00105445542378,0.00087096304196,0.818314644525,0.574768885816
12010030000000,8811,12010026000000,world,-0.0910701373536,0.260519396894,1.30046098093,-0.00104260928643,0.000825096434689,0.81881530665,0.574055507575
12010067000000,8812,12010036000000,world,-0.0915633556458,0.261990486348,1.30046194256,-0.00102955485869,0.000779626672478,0.819310613942,0.573348454329
12010067000000,8813,12010046000000,world,-0.0920572624609,0.26346382481,1.30046292433,-0.00101558085036,0.00073469440138,0.819800767771,0.57264747444
12010067000000,8814,12010056000000,world,-0.0925518919603,0.26493933057,1.30046392538,-0.00100093849398,0.000690416951085,0.820285952986,0.571952337858
12010067000000,8815,12010066000000,world,-0.0930472758732,0.266416921087,1.30046494489,-0.000985845385794,0.000646890956689,0.820766351278,0.571262817144
12010103000000,8816,12010076000000,world,-0.09354344378,0.267896513513,1.3004659821,-0.000970488926495,0.000604194716501,0.821242134821,0.570578696671
12010103000000,8817,12010086000000,world,-0.0940734393897,0.269365671952,1.30046698936,-0.00162316361561,-0.000401838588345,0.821488336547,0.570222865888
12010103000000,8818,12010096000000,world,-0.0946424295246,0.270822388428,1.3004676902,-0.00300350253574,-0.00245639041323,0.821554880987,0.570116236082
12010106000000,8819,12010106000000,world,-0.0952095976805,0.272281832723,1.30046815003,-0.00419567048578,-0.00423807443285,0.821674182026,0.569926287924
12010116000000,8820,12010116000000,world,-0.0957790087313,0.273742428004,1.30046847012,-0.00520306554109,-0.00575272492215,0.821730231656,0.569823885641
12010152000000,8821,12010126000000,world,-0.0963552136039,0.275202401191,1.3004686983,-0.00605057604931,-0.00703537454943,0.821786085593,0.569720566208
12010152000000,8822,12010136000000,world,-0.0969420314491,0.27666025806,1.30046885108,-0.00675871377263,-0.00811619419451,0.821811992195,0.569660861096
12010152000000,8823,12010146000000,world,-0.0975426835972,0.27811472536,1.30046892563,-0.00734520948264,-0.00902026640626,0.821825306345,0.569620793636
12010191000000,8824,12010156000000,world,-0.0981598588328,0.279564731516,1.30046890864,-0.00782487678994,-0.00976907214241,0.821818773589,0.569611481546
12010191000000,8825,12010166000000,world,-0.0987958019746,0.281009371587,1.30046878154,-0.00821065111715,-0.0103809943499,0.821797461682,0.569625975652
12010191000000,8826,12010176000000,world,-0.099452368173,0.282447888612,1.30046852443,-0.0085136951555,-0.0108720634771,0.82175987866,0.569666584113
12010191000000,8827,12010186000000,world,-0.100131077664,0.283879652802,1.30046811825,-0.00874386353254,-0.0112563070632,0.821707721191,0.56973086746
12010227000000,8828,12010196000000,world,-0.100833157043,0.285304146721,1.30046754642,-0.00890984359213,-0.0115461374157,0.821640915791,0.569818836909
12010228000000,8829,12010206000000,world,-0.101559577147,0.286720951173,1.30046679557,-0.00901938398698,-0.0117525868111,0.821560197076,0.569929267538
12010228000000,8830,12010216000000,world,-0.10231108456,0.288129733719,1.30046585597,-0.00907941276462,-0.0118855301463,0.821465813332,0.570061589624
12010228000000,8831,12010226000000,world,-0.103088230087,0.289530238145,1.3004647216,-0.00909617201686,-0.0119538515063,0.821358214916,0.570214913764
12010267000000,8832,12010236000000,world,-0.103891393867,0.290922275186,1.30046338998,-0.009075315962,-0.0119656019946,0.821237720705,0.570388524692
12010267000000,8833,12010246000000,world,-0.104720807667,0.292305714147,1.30046186198,-0.00902199521566,-0.0119281206319,0.821104699956,0.570581628911
12010267000000,8834,12010256000000,world,-0.105576573837,0.293680475751,1.30046014146,-0.00894090298089,-0.0118481118024,0.820959482491,0.570793492087
12010267000000,8835,12010266000000,world,-0.106458681738,0.295046525964,1.30045823488,-0.00883630243284,-0.0117316857969,0.820802406061,0.571023377377
12010308000000,8836,12010276000000,world,-0.107367022377,0.296403870512,1.300456151,-0.00871204607871,-0.0115843869255,0.820633793515,0.571270583151
12010308000000,8837,12010286000000,world,-0.10829728736,0.29774648438,1.30045399955,-0.0083443783059,-0.0114983519453,0.820454844599,0.571534782168
12010308000000,8838,12010296000000,world,-0.109248487489,0.299073326015,1.30045178749,-0.00771054549316,-0.011488651301,0.820266545937,0.571814088665
