%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12143883000000,22189,12143859000000,world,-14.7142300282,12.436180218,1.29812645326,-3.60851468702e-05,4.97137793172e-05,0.999959686251,0.00897898096536
12143883000000,22190,12143869000000,world,-14.7152300207,12.4361899479,1.29812645345,-3.60712481961e-05,4.85581508327e-05,0.99995945872,0.00900429109422
12143883000000,22191,12143879000000,world,-14.7162300143,12.4361997793,1.29812645364,-3.6055232287e-05,4.76207615667e-05,0.999959238044,0.00902876976869
12143889000000,22192,12143889000000,world,-14.717230009,12.4362097095,1.29812645381,-3.60374372564e-05,4.68697922069e-05,0.999959024037,0.00905244445819
12143899000000,22193,12143899000000,world,-14.7182300047,12.4362197361,1.29812645398,-3.60181716964e-05,4.62765776097e-05,0.99995881652,0.0090753415738
12143935000000,22194,12143909000000,world,-14.7192300016,12.4362298476,1.29812645412,-3.59994023986e-05,4.54927441863e-05,0.999958615329,0.00909748671203
12143935000000,22195,12143919000000,world,-14.7202300012,12.4362399337,1.29812645427,-3.600021867e-05,4.09240091548e-05,0.999958420442,0.0091189043832
12143935000000,22196,12143929000000,world,-14.7212300023,12.4362500813,1.2981264544,-3.6004158253e-05,3.5733632418e-05,0.999958231526,0.00913961871039
12143974000000,22197,12143939000000,world,-14.7222300043,12.4362603191,1.29812645452,-3.60044806875e-05,3.12188921201e-05,0.999958048364,0.00915965286828
12143974000000,22198,12143949000000,world,-14.7232300075,12.4362706373,1.29812645462,-3.6001436543e-05,2.73472945916e-05,0.999957870802,0.00917902924978
12143974000000,22199,12143959000000,world,-14.7242300118,12.4362810263,1.2981264548,-3.59954316516e-05,2.40539198122e-05,0.999957698686,0.00919776948632
12143974000000,22200,12143969000000,world,-14.7252300173,12.4362914779,1.29812645498,-3.59868455832e-05,2.12775328171e-05,0.999957531869,0.0092158945038
12144010000000,22201,12143979000000,world,-14.7262300242,12.4363019849,1.29812645515,-3.59760243148e-05,1.89614358984e-05,0.9999573702,0.00923342453166
12144010000000,22202,12143989000000,world,-14.7272300324,12.4363125411,1.29812645531,-3.59632926135e-05,1.70533210658e-05,0.999957213536,0.00925037913377
12144010000000,22203,12143999000000,world,-14.7282300419,12.4363231415,1.29812645545,-3.59489381283e-05,1.5505081524e-05,0.999957061732,0.00926677722691
12144010000000,22204,12144009000000,world,-14.7292300529,12.4363337815,1.29812645559,-3.59332147513e-05,1.42726140078e-05,0.999956914649,0.0092826371044
12144049000000,22205,12144019000000,world,-14.7302300653,12.4363444577,1.29812645571,-3.59163612803e-05,1.33156147295e-05,0.999956772149,0.00929797645583
12144049000000,22206,12144029000000,world,-14.7312300791,12.436355167,1.29812645582,-3.58985979234e-05,1.25973718338e-05,0.999956634099,0.00931281238777
12144049000000,22207,12144039000000,world,-14.7322300942,12.436365907,1.29812645593,-3.58801054085e-05,1.20845572505e-05,0.999956500367,0.00932716144288
12144049000000,22208,12144049000000,world,-14.7332301108,12.4363766758,1.29812645602,-3.58610553147e-05,1.17470192597e-05,0.999956370826,0.00934103961876
12144089000000,22209,12144059000000,world,-14.7342301287,12.4363874719,1.29812645619,-3.58416009102e-05,1.15575781126e-05,0.99995624535,0.00935446238603
12144089000000,22210,12144069000000,world,-14.7352301479,12.4363982943,1.29812645636,-3.58218783686e-05,1.14918252623e-05,0.99995612382,0.0093674447058
12144089000000,22211,12144079000000,world,-14.7362301685,12.436409142,1.29812645653,-3.5801996658e-05,1.15279275496e-05,0.999956006115,0.00938000104655
12144089000000,22212,12144089000000,world,-14.7372301903,12.4364200147,1.29812645668,-3.57820625845e-05,1.16464384798e-05,0.999955892122,0.00939214540045
12144136000000,22213,12144099000000,world,-14.7382302134,12.436430912,1.29812645683,-3.57621692139e-05,1.18301159628e-05,0.999955781727,0.00940389129909
12144136000000,22214,12144109000000,world,-14.7392302377,12.4364418316,1.29812645696,-3.57404494429e-05,1.19665646031e-05,0.999955638705,0.00941908709544
12144136000000,22215,12144119000000,world,-14.7402302625,12.4364527487,1.29812645709,-3.56954725271e-05,1.09726057594e-05,0.999955074241,0.00947882406321
12144136000000,22216,12144129000000,world,-14.7412302884,12.4364636827,1.29812645721,-3.56467518082e-05,9.86937441453e-06,0.999954573384,0.0095315162096
12144139000000,22217,12144139000000,world,-14.7422303154,12.4364746474,1.29812645732,-3.56024559464e-05,9.10664110204e-06,0.999954005726,0.00959088539645
12144174000000,22218,12144149000000,world,-14.7432303433,12.4364856391,1.29812645742,-3.55624660583e-05,8.65276115706e-06,0.999953438962,0.00964979630239
12144174000000,22219,12144159000000,world,-14.7442303721,12.4364966568,1.29812645759,-3.55264686861e-05,8.48066980092e-06,0.999952838611,0.0097118082745
12144174000000,22220,12144169000000,world,-14.7452304018,12.4365076987,1.29812645778,-3.5494143109e-05,8.55759500353e-06,0.999952222862,0.0097750017962
12144219000000,22221,12144179000000,world,-14.7462304322,12.4365187644,1.29812645795,-3.54651960116e-05,8.85691882092e-06,0.999951582713,0.00984026894195
12144219000000,22222,12144189000000,world,-14.7472304634,12.4365298536,1.2981264581,-3.5439340286e-05,9.35215030914e-06,0.99995092317,0.00990706357366
12144219000000,22223,12144199000000,world,-14.7482304952,12.4365409665,1.29812645825,-3.54163140265e-05,1.00198898433e-05,0.999950241989,0.00997557970795
12144220000000,22224,12144209000000,world,-14.7492305275,12.4365521039,1.29812645838,-3.53958528377e-05,1.08381637952e-05,0.999949540653,0.0100456347798
12144220000000,22225,12144219000000,world,-14.7502305604,12.4365632666,1.29812645851,-3.5377723757e-05,1.17871303536e-05,0.999948818702,0.0101172419975
12144257000000,22226,12144229000000,world,-14.7512305938,12.436574456,1.29812645862,-3.53617000863e-05,1.28485652581e-05,0.999948076665,0.0101903168606
12144257000000,22227,12144239000000,world,-14.7522306275,12.4365856737,1.29812645872,-3.53475678332e-05,1.40059710858e-05,0.999947314547,0.0102648275159
12144257000000,22228,12144249000000,world,-14.7532306616,12.4365969215,1.29812645881,-3.53351319611e-05,1.5244368002e-05,0.99994653261,0.0103407176002
12144260000000,22229,12144259000000,world,-14.754230696,12.4366082014,1.29812645898,-3.53242193006e-05,1.65502485974e-05,0.99994573097,0.0104179457116
12144269000000,22230,12144269000000,world,-14.7552307307,12.4366195156,1.29812645915,-3.53146536672e-05,1.79114511436e-05,0.999944909809,0.0104964650981
12144304000000,22231,12144279000000,world,-14.7562307655,12.4366308664,1.29812645931,-3.53062861883e-05,1.93170791841e-05,0.999944069263,0.0105762339942
12144304000000,22232,12144289000000,world,-14.7572308005,12.4366422563,1.29812645946,-3.52989715618e-05,2.07574007727e-05,0.999943209484,0.0106572102488
12144304000000,22233,12144299000000,world,-14.7582308356,12.4366536878,1.2981264596,-3.52925713727e-05,2.22237638698e-05,0.999942330605,0.0107393540086
12144344000000,22234,12144309000000,world,-14.7592308707,12.4366651615,1.29812645973,-3.52860805421e-05,2.36608312615e-05,0.999941474263,0.0108187912013
12144344000000,22235,12144319000000,world,-14.7602309059,12.4366766562,1.29812645985,-3.5269578874e-05,2.45287483095e-05,0.999941088207,0.0108544124859
12144344000000,22236,12144329000000,world,-14.761230941,12.436688195,1.29812645996,-3.52518488233e-05,2.52190397214e-05,0.9999406165,0.0108977793697
12144344000000,22237,12144339000000,world,-14.7622309762,12.4366997806,1.29812646006,-3.52358291815e-05,2.5856896745e-05,0.999940208515,0.0109351490502
12144380000000,22238,12144349000000,world,-14.7632310112,12.4367114157,1.29812646015,-3.52215632805e-05,2.6453270776e-05,0.999939786911,0.0109736325523
12144380000000,22239,12144359000000,world,-14.7642310461,12.4367231007,1.29812646031,-3.52087933538e-05,2.70008916498e-05,0.999939390986,0.0110096496895
12144380000000,22240,12144369000000,world,-14.7652310808,12.436734837,1.29812646048,-3.51973927994e-05,2.75008332022e-05,0.999939000046,0.0110450980762
12144380000000,22241,12144379000000,world,-14.7662311153,12.4367466254,1.29812646064,-3.51871892273e-05,2.7950871567e-05,0.99993862426,0.0110790655228
12144421000000,22242,12144389000000,world,-14.7672311495,12.4367584669,1.29812646078,-3.51780495806e-05,2.83513733331e-05,0.999938257934,0.011112078037
12144421000000,22243,12144399000000,world,-14.7682311835,12.4367703622,1.29812646092,-3.51698442523e-05,2.87021559894e-05,0.999937903537,0.0111439225209
12144421000000,22244,12144409000000,world,-14.7692312172,12.436782312,1.29812646104,-3.51624624265e-05,2.90039829831e-05,0.99993755935,0.0111747628398
12144421000000,22245,12144419000000,world,-14.7702312505,12.4367943169,1.29812646115,-3.5155791139e-05,2.92576958394e-05,0.999937225814,0.0112045678313
12144456000000,22246,12144429000000,world,-14.7712312834,12.4368063776,1.29812646125,-3.51497389725e-05,2.94645669656e-05,0.999936902269,0.0112334045458
12144456000000,22247,12144439000000,world,-14.772231316,12.4368184944,1.29812646134,-3.51442211811e-05,2.96260360169e-05,0.999936588629,0.011261288002
12144456000000,22248,12144449000000,world,-14.7732313482,12.4368306677,1.2981264615,-3.51391650727e-05,2.97437712197e-05,0.999936284523,0.0112882582525
12144459000000,22249,12144459000000,world,-14.7742313799,12.4368428979,1.29812646167,-3.51344949589e-05,2.98195719346e-05,0.999935989734,0.011314340938
12144468000000,22250,12144469000000,world,-14.7752314112,12.436855185,1.29812646183,-3.5130157654e-05,2.98553607471e-05,0.999935703974,0.0113395675582
12144504000000,22251,12144479000000,world,-14.7762314421,12.4368675293,1.29812646197,-3.51260912158e-05,2.98531357299e-05,0.999935427001,0.0113639651332
12144504000000,22252,12144489000000,world,-14.7772314725,12.4368799308,1.29812646211,-3.51222474758e-05,2.98149500528e-05,0.999935158557,0.0113875615514
12144504000000,22253,12144499000000,world,-14.7782315025,12.4368923895,1.29812646223,-3.51185936229e-05,2.97428832532e-05,0.999934898403,0.0114103828764
12144545000000,22254,12144509000000,world,-14.779231532,12.4369049022,1.29812646234,-3.51166765266e-05,2.95341130945e-05,0.999934646301,0.011432454767
12144545000000,22255,12144519000000,world,-14.7802315621,12.4369174335,1.29812646244,-3.51340641976e-05,2.80295162095e-05,0.999934402051,0.0114538017364
12144545000000,22256,12144529000000,world,-14.781231592,12.4369300117,1.29812646253,-3.51550771749e-05,2.62663110773e-05,0.999934165395,0.0114744477422
12144545000000,22257,12144539000000,world,-14.7822316213,12.4369426464,1.29812646269,-3.51732086758e-05,2.46742091785e-05,0.999933936097,0.0114944158313
12144587000000,22258,12144549000000,world,-14.7832316503,12.4369553343,1.29812646287,-3.51885198388e-05,2.3249802222e-05,0.999933713944,0.011513728318
12144587000000,22259,12144559000000,world,-14.7842316789,12.4369680721,1.29812646303,-3.52012360914e-05,2.19784360828e-05,0.999933498725,0.0115324067567
12144588000000,22260,12144569000000,world,-14.7852317072,12.4369808571,1.29812646317,-3.52115839321e-05,2.08460012954e-05,0.999933290236,0.0115504720023
12144588000000,22261,12144579000000,world,-14.7862317353,12.4369936865,1.29812646331,-3.52197723096e-05,1.98392562484e-05,0.999933088278,0.0115679442155
12144631000000,22262,12144589000000,world,-14.7872317632,12.4370065579,1.29812646344,-3.52260062189e-05,1.89458249671e-05,0.999932892656,0.011584842895
12144631000000,22263,12144599000000,world,-14.788231791,12.4370194694,1.29812646355,-3.52304725509e-05,1.81541790432e-05,0.999932703182,0.0116011868949
12144631000000,22264,12144609000000,world,-14.7892318187,12.4370324191,1.29812646366,-3.52333479086e-05,1.74536146381e-05,0.99993251967,0.0116169944485
12144631000000,22265,12144619000000,world,-14.7902318463,12.4370454052,1.29812646375,-3.52347963401e-05,1.68342260365e-05,0.999932341943,0.0116322831874
12144631000000,22266,12144629000000,world,-14.7912318738,12.4370584263,1.29812646384,-3.52349682299e-05,1.62868750985e-05,0.999932169824,0.0116470701625
12144671000000,22267,12144639000000,world,-14.7922319014,12.437071481,1.29812646399,-3.5234008058e-05,1.58031590564e-05,0.999932003146,0.0116613718627
12144671000000,22268,12144649000000,world,-14.7932319289,12.4370845683,1.29812646416,-3.52320563819e-05,1.53753764835e-05,0.999931841741,0.0116752042337
12144671000000,22269,12144659000000,world,-14.7942319564,12.4370976869,1.29812646432,-3.52292290667e-05,1.49964920699e-05,0.999931685451,0.0116885826957
12144671000000,22270,12144669000000,world,-14.7952319839,12.4371108361,1.29812646447,-3.52256394277e-05,1.46601001555e-05,0.999931534118,0.0117015221614
12144679000000,22271,12144679000000,world,-14.7962320114,12.4371240149,1.2981264646,-3.52213879895e-05,1.43603888059e-05,0.999931387591,0.0117140370521
12144689000000,22272,12144689000000,world,-14.797232039,12.4371372226,1.29812646473,-3.52165760363e-05,1.4092103806e-05,0.999931245722,0.0117261413146
12144726000000,22273,12144699000000,world,-14.7982320665,12.4371504586,1.29812646484,-3.52112847747e-05,1.38505124543e-05,0.999931108368,0.0117378484363
12144726000000,22274,12144709000000,world,-14.7992320942,12.4371637196,1.29812646494,-3.52069989125e-05,1.3543854713e-05,0.999930975391,0.0117491714559
12144726000000,22275,12144719000000,world,-14.8002321227,12.4371769757,1.29812646504,-3.52194062246e-05,1.21996271605e-05,0.999930846669,0.0117601229319
12144767000000,22276,12144729000000,world,-14.8012321515,12.4371902502,1.29812646512,-3.52346703944e-05,1.06779010383e-05,0.999930722055,0.0117707151211
12144767000000,22277,12144739000000,world,-14.8022321803,12.4372035508,1.29812646528,-3.52471012478e-05,9.33250775046e-06,0.99993060142,0.0117809598283
12144767000000,22278,12144749000000,world,-14.8032322091,12.4372168746,1.29812646545,-3.5256818569e-05,8.15638436453e-06,0.999930484639,0.0117908684672
12144767000000,22279,12144759000000,world,-14.8042322381,12.4372302189,1.29812646561,-3.52640891403e-05,7.13345607124e-06,0.999930371594,0.0118004520704
12144803000000,22280,12144769000000,world,-14.8052322673,12.4372435811,1.29812646575,-3.52691652529e-05,6.24844944429e-06,0.999930262168,0.0118097213099
12144803000000,22281,12144779000000,world,-14.8062322966,12.4372569591,1.29812646589,-3.52722793496e-05,5.48714228158e-06,0.999930156248,0.0118186865056
12144803000000,22282,12144789000000,world,-14.8072323262,12.4372703511,1.29812646602,-3.52736516211e-05,4.83634056194e-06,0.999930053726,0.0118273576386
12144803000000,22283,12144799000000,world,-14.8082323561,12.4372837554,1.29812646613,-3.5273485595e-05,4.28384336983e-06,0.999929954493,0.0118357443616
12144848000000,22284,12144809000000,world,-14.8092323863,12.4372971705,1.29812646624,-3.52719665587e-05,3.81840397208e-06,0.999929858448,0.0118438560098
12144848000000,22285,12144819000000,world,-14.8102324168,12.4373105953,1.29812646633,-3.52692632264e-05,3.42968830044e-06,0.99992976549,0.0118517016118
12144848000000,22286,12144829000000,world,-14.8112324477,12.4373240286,1.29812646642,-3.52655357039e-05,3.10823138977e-06,0.999929675522,0.0118592898993
12144848000000,22287,12144839000000,world,-14.8122324789,12.4373374697,1.2981264665,-3.52609303881e-05,2.84539249103e-06,0.99992958845,0.0118666293169
12144885000000,22288,12144849000000,world,-14.8132325104,12.4373509178,1.29812646665,-3.52555718315e-05,2.63330953129e-06,0.999929504182,0.011873728032
12144885000000,22289,12144859000000,world,-14.8142325423,12.4373643721,1.29812646681,-3.5249577854e-05,2.46485343863e-06,0.999929422629,0.0118805939433
12144885000000,22290,12144869000000,world,-14.8152325745,12.4373778323,1.29812646696,-3.52430629451e-05,2.33358291921e-06,0.999929343706,0.0118872346903
12144885000000,22291,12144879000000,world,-14.816232607,12.4373912978,1.2981264671,-3.52361242872e-05,2.2336994007e-06,0.999929267329,0.0118936576613
12144926000000,22292,12144889000000,world,-14.8172326398,12.4374047684,1.29812646723,-3.52288455456e-05,2.1600031449e-06,0.999929193417,0.011899870002
12144926000000,22293,12144899000000,world,-14.818232673,12.4374182437,1.29812646735,-3.52213010994e-05,2.10785065047e-06,0.999929121893,0.0119058786233
12144926000000,22294,12144909000000,world,-14.8192327065,12.4374317225,1.29812646746,-3.52134996271e-05,2.03845686027e-06,0.999929052679,0.0119116902073
12144926000000,22295,12144919000000,world,-14.8202327404,12.4374451929,1.29812646756,-3.52047974825e-05,1.56453689787e-06,0.999928985704,0.0119173111967
12144970000000,22296,12144929000000,world,-14.8212327747,12.4374586643,1.29812646765,-3.51958763346e-05,1.02479220229e-06,0.999928920896,0.0119227478672
12144970000000,22297,12144939000000,world,-14.8222328092,12.4374721398,1.29812646773,-3.51870482756e-05,5.57718623962e-07,0.999928858183,0.011928006268
12144971000000,22298,12144949000000,world,-14.823232844,12.4374856183,1.29812646781,-3.51783447528e-05,1.59120621592e-07,0.999928797501,0.0119330922487
12144971000000,22299,12144959000000,world,-14.824232879,12.4374990988,1.29812646795,-3.51697943428e-05,-1.78563732413e-07,0.999928738784,0.0119380114647
12144971000000,22300,12144969000000,world,-14.8252329143,12.4375125804,1.29812646811,-3.51614203158e-05,-4.62396207069e-07,0.999928681968,0.0119427693867
12145008000000,22301,12144979000000,world,-14.8262329499,12.4375260624,1.29812646825,-3.51532350377e-05,-6.98857757758e-07,0.999928626994,0.0119473713052
12145008000000,22302,12144989000000,world,-14.8272329856,12.4375395442,1.29812646839,-3.51452542816e-05,-8.93874408162e-07,0.999928573803,0.0119518223373
12145008000000,22303,12144999000000,world,-14.8282330217,12.4375530252,1.29812646851,-3.51374879278e-05,-1.05284698516e-06,0.999928522336,0.0119561274322
12145009000000,22304,12145009000000,world,-14.8292330579,12.4375665049,1.29812646862,-3.51299428784e-05,-1.18068105975e-06,0.999928472539,0.0119602913765
12145019000000,22305,12145019000000,world,-14.8302330944,12.437579983,1.29812646873,-3.5122624974e-05,-1.28181686946e-06,0.999928424359,0.0119643187996
12145052000000,22306,12145029000000,world,-14.8312331311,12.4375934591,1.29812646882,-3.51155329482e-05,-1.36025903285e-06,0.999928377742,0.0119682141792
12145052000000,22307,12145039000000,world,-14.8322331679,12.4376069331,1.2981264689,-3.51086700937e-05,-1.41960553349e-06,0.99992833264,0.0119719818459
12145052000000,22308,12145049000000,world,-14.833233205,12.4376204045,1.29812646898,-3.51020345491e-05,-1.46307625829e-06,0.999928289003,0.0119756259883
12145098000000,22309,12145059000000,world,-14.8342332422,12.4376338734,1.29812646913,-3.50956218506e-05,-1.49354053376e-06,0.999928246784,0.0119791506572
12145098000000,22310,12145069000000,world,-14.8352332795,12.4376473396,1.29812646929,-3.50894292346e-05,-1.51354367058e-06,0.999928205937,0.011982559771
12145098000000,22311,12145079000000,world,-14.8362333171,12.4376608029,1.29812646943,-3.50834602491e-05,-1.52533245632e-06,0.999928166418,0.0119858571192
12145098000000,22312,12145089000000,world,-14.8372333547,12.4376742633,1.29812646957,-3.50777055542e-05,-1.53087977188e-06,0.999928128184,0.0119890463669
12145135000000,22313,12145099000000,world,-14.8382333925,12.4376877207,1.2981264697,-3.50721526916e-05,-1.53190770617e-06,0.999928091195,0.0119921310591
12145135000000,22314,12145109000000,world,-14.8392334304,12.4377011751,1.29812646982,-3.50662531941e-05,-1.53105108527e-06,0.999928055409,0.0119951146245
12145135000000,22315,12145119000000,world,-14.8402334682,12.437714626,1.29812646992,-3.50539049522e-05,-1.54223384182e-06,0.999928020787,0.0119980003785
12145135000000,22316,12145129000000,world,-14.841233506,12.4377280736,1.29812647002,-3.50405291554e-05,-1.55528858257e-06,0.999927987293,0.0120007915292
12145176000000,22317,12145139000000,world,-14.842233544,12.4377415182,1.29812647011,-3.50283634679e-05,-1.56648618381e-06,0.99992795489,0.0120034911788
12145176000000,22318,12145149000000,world,-14.843233582,12.4377549596,1.29812647018,-3.50173720634e-05,-1.57665739882e-06,0.999927923542,0.0120061023279
12145176000000,22319,12145159000000,world,-14.84423362,12.4377683978,1.29812647026,-3.5007465524e-05,-1.58661770429e-06,0.999927893215,0.0120086278782
12145176000000,22320,12145169000000,world,-14.845233658,12.4377818328,1.2981264704,-3.49985478359e-05,-1.59705386695e-06,0.999927863876,0.0120110706366
12145217000000,22321,12145179000000,world,-14.8462336961,12.4377952645,1.29812647055,-3.4990535452e-05,-1.60853382334e-06,0.999927835493,0.0120134333177
12145217000000,22322,12145189000000,world,-14.8472337341,12.4378086929,1.29812647069,-3.49833543399e-05,-1.62151930164e-06,0.999927808035,0.0120157185472
12145217000000,22323,12145199000000,world,-14.8482337721,12.4378221179,1.29812647082,-3.49769238805e-05,-1.63637773567e-06,0.999927781472,0.0120179288645
12145217000000,22324,12145209000000,world,-14.84923381,12.4378355396,1.29812647094,-3.4971173479e-05,-1.65339292212e-06,0.999927755775,0.012020066726
12145257000000,22325,12145219000000,world,-14.8502338479,12.4378489578,1.29812647105,-3.49660356962e-05,-1.67277506926e-06,0.999927730917,0.0120221345072
12145257000000,22326,12145229000000,world,-14.8512338857,12.4378623726,1.29812647115,-3.49614542196e-05,-1.69466985763e-06,0.999927706869,0.0120241345059
12145257000000,22327,12145239000000,world,-14.8522339234,12.4378757839,1.29812647124,-3.49573678622e-05,-1.71916700911e-06,0.999927683606,0.0120260689444
12145257000000,22328,12145249000000,world,-14.853233961,12.4378891916,1.29812647132,-3.49537307886e-05,-1.74630766566e-06,0.999927661101,0.0120279399722
12145298000000,22329,12145259000000,world,-14.8542339985,12.4379025957,1.29812647139,-3.4950492534e-05,-1.77609153345e-06,0.999927639331,0.0120297496684
12145298000000,22330,12145269000000,world,-14.8552340359,12.4379159961,1.29812647154,-3.4947603687e-05,-1.80848307668e-06,0.999927618271,0.0120315000438
12145298000000,22331,12145279000000,world,-14.8562340732,12.4379293928,1.29812647169,-3.49450278895e-05,-1.84341704554e-06,0.999927597899,0.0120331930431
12145298000000,22332,12145289000000,world,-14.8572341103,12.4379427857,1.29812647184,-3.49427288919e-05,-1.8808036995e-06,0.999927578192,0.0120348305475
12145335000000,22333,12145299000000,world,-14.8582341474,12.4379561748,1.29812647197,-3.49406783839e-05,-1.92053322434e-06,0.999927559128,0.0120364143763
12145335000000,22334,12145309000000,world,-14.8592341843,12.4379695601,1.29812647209,-3.49387323641e-05,-1.9555164032e-06,0.999927540687,0.0120379462898
12145335000000,22335,12145319000000,world,-14.860234221,12.437982944,1.29812647221,-3.49356715926e-05,-1.90852979864e-06,0.999927522848,0.0120394279941
12145336000000,22336,12145329000000,world,-14.8612342575,12.4379963244,1.29812647231,-3.49325330021e-05,-1.84812561481e-06,0.999927505592,0.0120408611308
12145376000000,22337,12145339000000,world,-14.8622342939,12.4380097007,1.2981264724,-3.49297355944e-05,-1.80254510024e-06,0.999927488899,0.0120422472916
12145376000000,22338,12145349000000,world,-14.8632343302,12.4380230728,1.29812647248,-3.49272552396e-05,-1.77128103733e-06,0.999927472752,0.0120435880163
12145376000000,22339,12145359000000,world,-14.8642343663,12.4380364411,1.29812647255,-3.49250516741e-05,-1.75308067184e-06,0.999927457132,0.0120448847946
12145376000000,22340,12145369000000,world,-14.8652344023,12.4380498054,1.29812647262,-3.49230991779e-05,-1.74673040555e-06,0.999927442023,0.0120461390672
12145411000000,22341,12145379000000,world,-14.866234438,12.4380631659,1.29812647276,-3.4921365166e-05,-1.75107966402e-06,0.999927427407,0.0120473522276
12145411000000,22342,12145389000000,world,-14.8672344737,12.4380765225,1.29812647291,-3.49198236545e-05,-1.76504225404e-06,0.999927413269,0.0120485256236
12145411000000,22343,12145399000000,world,-14.8682345091,12.4380898753,1.29812647304,-3.49184530196e-05,-1.78759659394e-06,0.999927399594,0.0120496605588
12145411000000,22344,12145409000000,world,-14.8692345444,12.4381032244,1.29812647317,-3.49172277932e-05,-1.81778549922e-06,0.999927386365,0.012050758294
12145447000000,22345,12145419000000,world,-14.8702345794,12.4381165695,1.29812647329,-3.49161356902e-05,-1.8547150151e-06,0.999927373568,0.0120518200488
12145447000000,22346,12145429000000,world,-14.8712346144,12.4381299107,1.29812647339,-3.49151505435e-05,-1.89755335103e-06,0.99992736119,0.0120528470026
12145447000000,22347,12145439000000,world,-14.8722346491,12.438143248,1.29812647349,-3.49142625733e-05,-1.94552886519e-06,0.999927349217,0.0120538402964
12145449000000,22348,12145449000000,world,-14.8732346836,12.4381565812,1.29812647357,-3.4913456486e-05,-1.9979283729e-06,0.999927337635,0.0120548010335
12145459000000,22349,12145459000000,world,-14.874234718,12.4381699103,1.29812647365,-3.49127208008e-05,-2.05409477829e-06,0.999927326431,0.0120557302812
12145496000000,22350,12145469000000,world,-14.8752347521,12.4381832352,1.29812647371,-3.4912040996e-05,-2.11342480396e-06,0.999927315595,0.0120566290717
12145496000000,22351,12145479000000,world,-14.8762347861,12.4381965557,1.29812647377,-3.49114092552e-05,-2.17536633598e-06,0.999927305112,0.0120574984036
12145496000000,22352,12145489000000,world,-14.8772348199,12.4382098719,1.2981264739,-3.4910820361e-05,-2.23941593743e-06,0.999927294972,0.0120583392425
12145535000000,22353,12145499000000,world,-14.8782348535,12.4382231835,1.29812647404,-3.49102639591e-05,-2.30511628333e-06,0.999927285164,0.0120591525224
12145535000000,22354,12145509000000,world,-14.879234887,12.4382364907,1.29812647417,-3.49099801538e-05,-2.36401445577e-06,0.999927275677,0.0120599391471
12145535000000,22355,12145519000000,world,-14.8802349203,12.438249796,1.29812647429,-3.49126733287e-05,-2.32674868689e-06,0.999927266501,0.0120606999954
12145535000000,22356,12145529000000,world,-14.8812349534,12.4382630973,1.2981264744,-3.49159208862e-05,-2.27229061589e-06,0.999927257624,0.012061435907
12145576000000,22357,12145539000000,world,-14.8822349863,12.4382763935,1.2981264745,-3.49187218638e-05,-2.23312020711e-06,0.999927249038,0.0120621476987
12145576000000,22358,12145549000000,world,-14.8832350191,12.4382896848,1.29812647459,-3.49210900952e-05,-2.20856755362e-06,0.999927240733,0.0120628361609
12145576000000,22359,12145559000000,world,-14.8842350517,12.4383029713,1.29812647467,-3.49230634281e-05,-2.19713478259e-06,0.999927232699,0.0120635020586
12145576000000,22360,12145569000000,world,-14.8852350841,12.4383162531,1.29812647473,-3.49246699863e-05,-2.19739780456e-06,0.999927224929,0.0120641461313
12145613000000,22361,12145579000000,world,-14.8862351164,12.4383295301,1.2981264748,-3.49259463216e-05,-2.2080293749e-06,0.999927217412,0.0120647690946
12145613000000,22362,12145589000000,world,-14.8872351485,12.4383428025,1.29812647493,-3.49269228121e-05,-2.22779738335e-06,0.999927210142,0.0120653716405
12145613000000,22363,12145599000000,world,-14.8882351804,12.4383560702,1.29812647507,-3.49276315244e-05,-2.25556171952e-06,0.99992720311,0.0120659544381
12145613000000,22364,12145609000000,world,-14.8892352122,12.4383693331,1.29812647521,-3.49280962846e-05,-2.2902710325e-06,0.999927196307,0.012066518135
12145651000000,22365,12145619000000,world,-14.8902352438,12.4383825913,1.29812647533,-3.49283434346e-05,-2.33095891053e-06,0.999927189728,0.0120670633572
12145651000000,22366,12145629000000,world,-14.8912352752,12.4383958447,1.29812647544,-3.49284048642e-05,-2.37673985786e-06,0.999927183363,0.0120675907103
12145651000000,22367,12145639000000,world,-14.8922353065,12.4384090932,1.29812647555,-3.49282972187e-05,-2.42680562417e-06,0.999927177207,0.0120681007801
12145651000000,22368,12145649000000,world,-14.8932353377,12.4384223367,1.29812647564,-3.49280378665e-05,-2.48042081755e-06,0.999927171253,0.0120685941332
12145691000000,22369,12145659000000,world,-14.8942353687,12.4384355752,1.29812647572,-3.49276511704e-05,-2.53691866042e-06,0.999927165493,0.0120690713174
12145691000000,22370,12145669000000,world,-14.8952353996,12.4384488086,1.29812647579,-3.49271539429e-05,-2.59569699858e-06,0.999927159922,0.0120695328629
12145691000000,22371,12145679000000,world,-14.8962354303,12.4384620368,1.29812647585,-3.49265589485e-05,-2.65621416748e-06,0.999927154533,0.0120699792822
12145691000000,22372,12145689000000,world,-14.8972354608,12.4384752596,1.29812647591,-3.49258844989e-05,-2.71798485089e-06,0.999927149321,0.0120704110712
12145728000000,22373,12145699000000,world,-14.8982354912,12.438488477,1.29812647603,-3.49251482901e-05,-2.78057616624e-06,0.999927144279,0.0120708287093
